Created,Message,Status
2026-03-20 16:05:26.904,"11000001,5,4764428680,1,1,1,10,11,1774022754,-12.0901493,-77.0137763,212,33,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A000B69BD7062F8CB308BD218A15D00D4210B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:05:29.808,"11000001,5,4764428680,1,1,1,10,12,1774022757,-12.0902755,-77.013996,261,34,01010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A000C69BD7065F8CB2B9DD21898C80105220A0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:05:32.603,"11000001,5,4764428680,1,1,1,10,13,1774022759,-12.0902061,-77.0141983,308,29,01010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A000D69BD7067F8CB2E53D21890E101341D0A0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:05:49.138,"11000001,5,4764428680,1,1,1,10,14,1774022775,-12.0887996,-77.0146023,354,46,10010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A000E69BD7077F8CB6544D218811901622E090F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:06:38.132,"11000001,5,4764428680,1,1,1,10,15,1774022824,-12.0861266,-77.015095,13,0,11010000,11110000,OFF,1101010,9,8,104264741,0|",0x830547644286800101010A000F69BD70A8F8CBCDAED2186DDA000D000B0F5609080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:07:11.101,"11000001,5,4764428680,1,1,1,10,16,1774022857,-12.0847958,-77.0146745,24,39,01010000,11110000,OFF,1101110,8,8,104264741,0|",0x830547644286800101010A001069BD70C9F8CC01AAD2187E470018270A0F7608080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:08:48.587,"11000001,5,4764428680,1,1,1,10,17,1774022955,-12.0784036,-77.0114925,27,0,11010000,11110000,OFF,1101110,66,8,104264741,0|",0x830547644286800101010A001169BD712BF8CCFB5CD218FA93001B000B0F7642080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:08:57.397,"11000001,5,4764428680,1,1,1,10,18,1774022963,-12.0780985,-77.0113243,346,12,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001269BD7133F8CD0747D2190125015A0C0B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:08:57.967,"11000001,5,4764428680,1,1,1,10,19,1774022965,-12.0780678,-77.0113663,297,16,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001369BD7135F8CD087AD218FF810129100B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:08:59.339,"11000001,5,4764428680,1,1,1,10,20,1774022966,-12.0780775,-77.0114386,251,20,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001469BD7136F8CD0819D218FCAE00FB140B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:09:06.907,"11000001,5,4764428680,1,1,1,10,21,1774022973,-12.0781023,-77.0117305,298,14,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001569BD713DF8CD0721D218F147012A0E0B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:09:08.859,"11000001,5,4764428680,1,1,1,10,22,1774022976,-12.078111,-77.0118445,248,19,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001669BD7140F8CD06CAD218ECD300F8130B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:09:24.815,"11000001,5,4764428680,1,1,1,10,23,1774022991,-12.078104,-77.012334,295,7,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001769BD714FF8CD0710D218D9B40127070B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:10:01.303,"11000001,5,4764428680,1,1,1,10,24,1774023027,-12.0772601,-77.0141721,247,14,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001869BD7173F8CD2807D21891E700F70E0B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:10:09.145,"11000001,5,4764428680,1,1,1,10,25,1774023035,-12.0776108,-77.014371,201,10,01010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001969BD717BF8CD1A54D2188A2200C90A0A0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:10:10.368,"11000001,5,4764428680,1,1,1,10,26,1774023037,-12.0776578,-77.0143626,154,11,01010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001A69BD717DF8CD187ED2188A76009A0B0A0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:10:23.772,"11000001,5,4764428680,1,1,1,10,27,1774023050,-12.0779205,-77.0140603,219,15,10010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001B69BD718AF8CD0E3BD218964500DB0F090F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:10:42.044,"11000001,5,4764428680,1,1,1,10,28,1774023068,-12.0791061,-77.0146375,171,11,11010000,11110000,OFF,1101110,3,8,104264741,0|",0x830547644286800101010A001C69BD719CF8CCDFEBD2187FB900AB0B0B0F7603080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:11:03.209,"11000001,5,4764428680,1,1,1,10,29,1774023089,-12.0791756,-77.014541,112,0,11010000,11110000,OFF,1101110,9,8,104264741,0|",0x830547644286800101010A001D69BD71B1F8CCDD34D218837E0070000B0F7609080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:14:38.188,"11000001,5,4764428680,1,1,1,10,30,1774023304,-12.0792915,-77.01448,234,0,10100000,11110000,OFF,1101110,66,8,104264741,0|",0x830547644286800101010A001E69BD7288F8CCD8ADD21885E000EA00050F7642080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:14:52.292,"11000001,5,4764428680,1,1,1,10,31,1774023318,-12.0791348,-77.0145016,340,5,10100000,11110000,OFF,1101110,66,8,104264741,0|",0x830547644286800101010A001F69BD7296F8CCDECCD2188508015405050F7642080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:14:56.307,"11000001,5,4764428680,1,1,1,10,32,1774023323,-12.0790851,-77.0145425,306,2,11100000,11110000,OFF,1101110,65,8,104264741,0|",0x830547644286800101010A002069BD729BF8CCE0BDD218836F013202070F7641080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:15:10.564,"11000001,5,4764428680,1,1,1,10,33,1774023337,-12.0790498,-77.0145288,306,0,10010000,11110000,OFF,1101010,54,8,104264741,0|",0x830547644286800101010A002169BD72A9F8CCE21ED21883F8013200090F5636080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 16:21:30.433,"11000001,5,4764428680,1,1,1,10,34,1774023689,-12.0790845,-77.0145233,44,0,11010000,11110000,OFF,1101010,5,8,104264741,0|",0x830547644286800101010A002269BD7409F8CCE0C3D218842F002C000B0F5605080636F42500000000000000000000000000000000000000000000000000000000
2026-03-20 17:59:44.406,"11000001,5,4764428680,1,1,1,10,35,1774029569,-12.0791263,-77.0144988,95,1,11010001,00000000,OFF,1101100,50,8,104264741,12433,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002369BD8B01F8CCDF21D2188524005F018B003632080636F42500003091000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:04:03.796,"11000001,5,4764428680,1,1,1,10,36,1774029870,-12.0789933,-77.0144065,67,0,10010000,11110000,ON,1101100,1,8,104264741,12068,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002469BD8C2EF8CCE453D21888BF004300090F3701080636F42500002F24000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:06:36.393,"11000001,5,4764428680,1,1,1,10,37,1774030022,-12.0790771,-77.0144673,48,0,11100000,11110000,OFF,1101100,2,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002569BD8CC6F8CCE10DD218865F003000070F3602080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:06:36.921,"11000001,5,4764428680,1,1,1,10,38,1774030023,-12.0790856,-77.0144688,48,0,11100000,11110000,OFF,1101100,51,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002669BD8CC7F8CCE0B8D2188650003000070F3633080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:06:48.293,"11000001,5,4764428680,1,1,1,10,39,1774030034,-12.0790075,-77.0146173,303,2,11100000,11110000,OFF,1101100,65,8,104264745,12312,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A002769BD8CD2F8CCE3C5D2188083012F02070F3641080636F42900003018000000000000000000000000000000000000000000000000
2026-03-20 18:08:52.905,"11000001,5,4764428680,1,1,1,10,40,1774030159,-12.0790141,-77.0145666,38,0,11010000,11110000,OFF,1101000,50,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002869BD8D4FF8CCE383D218827E0026000B0F1632080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:11:03.023,"11000001,5,4764428680,1,1,1,10,41,1774030289,-12.0790035,-77.0145713,244,0,10010000,11110000,OFF,1101000,51,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002969BD8DD1F8CCE3EDD218824F00F400090F1633080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:13:14.927,"11000001,5,4764428680,1,1,1,10,42,1774030421,-12.0790266,-77.0145806,154,0,00110000,11110000,OFF,1101000,50,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002A69BD8E55F8CCE306D21881F2009A000C0F1632080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:13:31.877,"11000001,5,4764428680,1,1,1,10,43,1774030438,-12.0790298,-77.0145526,154,1,11010000,11110000,OFF,1101000,51,8,104264745,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002B69BD8E66F8CCE2E6D218830A009A010B0F1633080636F42900003018000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:16:35.936,"11000001,5,4764428680,1,1,1,10,44,1774030622,-12.0790041,-77.0145785,65,0,11010000,11110000,OFF,1101000,5,8,104264745,12312,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A002C69BD8F1EF8CCE3E7D21882070041000B0F1605080636F42900003018000000000000000000000000000000000000000000000000
2026-03-20 18:18:25.689,"11000001,5,4764428680,1,1,1,10,45,1774030732,-12.0791141,-77.0144666,110,0,11100000,11110000,OFF,1101000,66,8,104264745,12342,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A002D69BD8F8CF8CCDF9BD2188666006E00070F1642080636F42900003036000000000000000000000000000000000000000000000000
2026-03-20 18:32:48.527,"11000001,5,4764428680,1,1,1,10,46,1774031576,-12.0790763,-77.014547,124,0,11100000,11110000,OFF,1101000,50,8,104264745,12433,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002E69BD92D8F8CCE115D2188342007C00070F1632080636F42900003091000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:46:30.708,"11000001,5,4764428680,1,1,1,10,47,1774032398,-12.0790333,-77.0146678,274,6,00010000,11110000,ON,1101000,51,8,104264751,12038,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A002F69BD960EF8CCE2C3D2187E8A011206080F1733080636F42F00002F06000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:46:31.377,"11000001,5,4764428680,1,1,1,10,48,1774032399,-12.0790376,-77.0146968,268,7,11100000,11110000,ON,1101000,1,8,104264752,12038,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A003069BD960FF8CCE298D2187D68010C07070F1701080636F43000002F06000000000000000000000000000000000000000000000000
2026-03-20 18:47:19.517,"11000001,5,4764428680,1,1,1,10,49,1774032447,-12.0790905,-77.014518,258,0,11100000,11110000,ON,1101000,50,8,104264772,12129,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003169BD963FF8CCE087D2188464010200070F1732080636F44400002F61000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:49:31.543,"11000001,5,4764428680,1,1,1,10,50,1774032579,-12.0790468,-77.014547,258,0,10010000,11110000,ON,1101000,4,8,104264772,13923,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003269BD96C3F8CCE23CD2188342010200090F1704080636F44400003663000000009E5BC9013000001F000000000000000000000000
2026-03-20 18:51:31.581,"11000001,5,4764428680,1,1,1,10,51,1774032699,-12.0791131,-77.01458,47,0,00010000,11110000,ON,1101000,45,8,104264781,13862,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003369BD973BF8CCDFA5D21881F8002F00080F172D080636F44D00003626000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:09:17.022,"11000001,5,4764428680,1,1,1,10,52,1774033764,-12.0791383,-77.0144891,256,3,00010000,11110000,OFF,1101000,2,8,104264823,13132,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003469BD9B64F8CCDEA9D2188585010003080F1602080636F4770000334C000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:09:17.606,"11000001,5,4764428680,1,1,1,10,53,1774033765,-12.0791396,-77.0144938,254,3,00010000,11110000,OFF,1101000,51,8,104264823,13102,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003569BD9B65F8CCDE9CD218855600FE03080F1633080636F4770000332E000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:09:58.280,"11000001,5,4764428680,1,1,1,10,54,1774033806,-12.079153,-77.0145416,73,1,01010000,11110000,ON,1101000,1,8,104264823,12433,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A003669BD9B8EF8CCDE16D21883780049010A0F1701080636F47700003091000000000000000000000000000000000000000000000000
2026-03-20 19:10:08.472,"11000001,5,4764428680,1,1,1,10,55,1774033816,-12.0791481,-77.0145525,259,0,11100000,11110000,ON,1101000,50,8,104264826,12524,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003769BD9B98F8CCDE47D218830B010300070F1732080636F47A000030EC000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:12:57.587,"11000001,5,4764428680,1,1,1,10,56,1774033985,-12.0792148,-77.014563,160,1,10010000,11110000,ON,1101000,4,8,104264836,12433,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003869BD9C41F8CCDBACD21882A200A001090F1704080636F48400003091000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:14:57.468,"11000001,5,4764428680,1,1,1,10,57,1774034105,-12.0791438,-77.0145055,214,2,01100000,11110000,ON,1101000,45,8,104264841,13923,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003969BD9CB9F8CCDE72D21884E100D602060F172D080636F48900003663000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:29:00.800,"11000001,5,4764428680,1,1,1,10,58,1774034940,-12.0790781,-77.014422,74,1,00010000,11110000,OFF,1101000,2,8,104264913,12768,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003A69BD9FFCF8CCE103D2188824004A01080F1602080636F4D1000031E0000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:29:01.274,"11000001,5,4764428680,1,1,1,10,59,1774034940,-12.0790781,-77.014422,74,1,00010000,11110000,OFF,1101000,51,8,104264913,12768,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003B69BD9FFCF8CCE103D2188824004A01080F1633080636F4D1000031E0000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:30:54.677,"11000001,5,4764428680,1,1,1,10,60,1774035053,-12.0790418,-77.0144086,69,0,01100000,11110000,ON,1101000,1,8,104264913,12433,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A003C69BDA06DF8CCE26ED21888AA004500060F1701080636F4D100003091000000000000000000000000000000000000000000000000
2026-03-20 19:31:03.142,"11000001,5,4764428680,1,1,1,10,61,1774035062,-12.0790818,-77.0145311,269,3,01100000,11110000,ON,1101000,50,8,104264919,12251,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003D69BDA076F8CCE0DED21883E1010D03060F1732080636F4D700002FDB000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:33:53.978,"11000001,5,4764428680,1,1,1,10,62,1774035233,-12.0790491,-77.014519,265,1,11100000,11110000,ON,1101000,4,8,104264960,13771,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003E69BDA121F8CCE225D218845A010901070F1704080636F500000035CB000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:35:53.888,"11000001,5,4764428680,1,1,1,10,63,1774035353,-12.0791228,-77.0145033,137,0,11100000,11110000,ON,1101000,45,8,104264987,13011,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A003F69BDA199F8CCDF44D21884F7008900070F172D080636F51B000032D3000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:36:18.704,"11000001,5,4764428680,1,1,1,10,64,1774035378,-12.079075,-77.0145486,137,0,10100000,11110000,OFF,1101000,2,8,104264987,12737,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A004069BDA1B2F8CCE122D2188332008900050F1602080636F51B000031C1000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:36:19.139,"11000001,5,4764428680,1,1,1,10,65,1774035378,-12.0790748,-77.0145481,137,0,10100000,11110000,OFF,1101000,51,8,104264987,12737,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A004169BDA1B2F8CCE124D2188337008900050F1633080636F51B000031C1000000009E5BC9013000001F000000000000000000000000
2026-03-20 19:46:09.226,"11000001,5,4764428680,1,1,1,10,66,1774035977,-12.0790201,-77.0144938,9,0,00010000,11110000,OFF,1101000,5,8,104264987,12737,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A004269BDA409F8CCE347D2188556000900080F1605080636F51B000031C1000000000000000000000000000000000000000000000000
2026-03-20 21:27:53.398,"11000001,5,4764428680,1,1,1,10,67,1774042080,-12.0790371,-77.0145451,103,0,11100000,11110000,ON,1101000,1,8,104264987,12372,0x000000000000000000000000000000000000000000000000|",0x830547644286800101010A004369BDBBE0F8CCE29DD2188355006700070F1701080636F51B00003054000000000000000000000000000000000000000000000000
2026-03-20 21:28:05.021,"11000001,5,4764428680,1,1,1,10,68,1774042093,-12.0790356,-77.0145705,261,5,10100000,11110000,ON,1101000,50,8,104264989,12099,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004469BDBBEDF8CCE2ACD2188257010505050F1732080636F51D00002F430000000075915301E800001C000000000000000000000000
2026-03-20 21:30:52.060,"11000001,5,4764428680,1,1,1,10,69,1774042260,-12.0806168,-77.0162791,278,25,11010000,11110000,ON,1101100,4,8,104265384,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004569BDBC94F8CCA4E8D2183F990116190B0F3704080636F6A8000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 21:31:20.102,"11000001,5,4764428680,1,1,1,10,70,1774042288,-12.0810996,-77.0168975,190,15,00110000,11110000,ON,1101100,8,8,104265497,12403,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004669BDBCB0F8CC920CD218277100BE0F0C0F3708080636F719000030730000000075915301E800001C000000000000000000000000
2026-03-20 21:31:48.085,"11000001,5,4764428680,1,1,1,10,71,1774042316,-12.0814423,-77.0170411,201,0,11010000,11110000,ON,1101000,9,8,104265533,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004769BDBCCCF8CC84A9D21821D500C9000B0F1709080636F73D000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 21:33:03.031,"11000001,5,4764428680,1,1,1,10,72,1774042391,-12.08162,-77.0176478,294,31,00110000,11110000,ON,1101000,8,8,104265631,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004869BDBD17F8CC7DB8D2180A2201261F0C0F1708080636F79F000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 21:34:03.977,"11000001,5,4764428680,1,1,1,10,73,1774042452,-12.0811298,-77.020531,257,0,00110000,11110000,ON,1101000,9,8,104265947,12464,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004969BDBD54F8CC90DED21799820101000C0F1709080636F8DB000030B00000000075915301E800001C000000000000000000000000
2026-03-20 21:35:35.133,"11000001,5,4764428680,1,1,1,10,74,1774042543,-12.0827268,-77.0214616,171,18,01010000,11110000,ON,1101000,8,8,104266204,14348,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004A69BDBDAFF8CC527CD217752800AB120A0F1708080636F9DC0000380C0000000075915301E800001C000000000000000000000000
2026-03-20 21:35:39.600,"11000001,5,4764428680,1,1,1,10,75,1774042548,-12.0828178,-77.021494,230,10,00110000,11110000,ON,1101100,3,8,104266211,12403,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004B69BDBDB4F8CC4EEED21773E400E60A0C0F3703080636F9E3000030730000000075915301E800001C000000000000000000000000
2026-03-20 21:35:52.567,"11000001,5,4764428680,1,1,1,10,76,1774042560,-12.0829181,-77.0221541,282,8,01010000,11110000,ON,1101100,3,8,104266283,12980,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004C69BDBDC0F8CC4B03D2175A1B011A080A0F3703080636FA2B000032B40000000075915301E800001C000000000000000000000000
2026-03-20 21:35:53.982,"11000001,5,4764428680,1,1,1,10,77,1774042562,-12.0828698,-77.0221993,330,14,01010000,11110000,ON,1101100,3,8,104266289,12524,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004D69BDBDC2F8CC4CE6D2175857014A0E0A0F3703080636FA31000030EC0000000075915301E800001C000000000000000000000000
2026-03-20 21:36:04.492,"11000001,5,4764428680,1,1,1,10,78,1774042572,-12.0824545,-77.0223405,281,14,11010000,11110000,ON,1101100,3,8,104266340,12707,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004E69BDBDCCF8CC5D1FD21752D301190E0B0F3703080636FA64000031A30000000075915301E800001C000000000000000000000000
2026-03-20 21:36:27.904,"11000001,5,4764428680,1,1,1,10,79,1774042595,-12.08263,-77.023713,334,12,11010000,11110000,ON,1101100,3,8,104266493,12737,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A004F69BDBDE3F8CC5644D2171D36014E0C0B0F3703080636FAFD000031C10000000075915301E800001C000000000000000000000000
2026-03-20 21:36:51.207,"11000001,5,4764428680,1,1,1,10,80,1774042619,-12.0825023,-77.0237428,354,1,10010000,11110000,ON,1101000,9,8,104266509,12464,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005069BDBDFBF8CC5B41D2171C0C016201090F1709080636FB0D000030B00000000075915301E800001C000000000000000000000000
2026-03-20 21:39:51.219,"11000001,5,4764428680,1,1,1,10,81,1774042799,-12.0825091,-77.0237753,354,0,11010000,11110000,ON,1101000,4,8,104266509,12555,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005169BDBEAFF8CC5AFDD2171AC70162000B0F1704080636FB0D0000310B0000000075915301E800001C000000000000000000000000
2026-03-20 21:41:51.245,"11000001,5,4764428680,1,1,1,10,82,1774042919,-12.0825035,-77.0237361,354,0,01010000,11110000,ON,1101000,45,8,104266509,13710,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005269BDBF27F8CC5B35D2171C4F0162000A0F172D080636FB0D0000358E0000000075915301E800001C000000000000000000000000
2026-03-20 22:02:08.846,"11000001,5,4764428680,1,1,1,10,83,1774044137,-12.0815525,-77.0215906,80,12,11010000,11110000,ON,1101000,8,8,104266793,13284,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005369BDC3E9F8CC805BD217701E00500C0B0F1708080636FC29000033E40000000075915301E800001C000000000000000000000000
2026-03-20 22:02:35.973,"11000001,5,4764428680,1,1,1,10,84,1774044164,-12.0815036,-77.0213778,82,0,10010000,11110000,ON,1101000,9,8,104266819,12433,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005469BDC404F8CC8244D217786E005200090F1709080636FC43000030910000000075915301E800001C000000000000000000000000
2026-03-20 22:05:35.935,"11000001,5,4764428680,1,1,1,10,85,1774044344,-12.0813116,-77.0206283,87,0,00110000,11110000,ON,1101000,4,8,104266882,12524,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005569BDC4B8F8CC89C4D21795B50057000C0F1704080636FC82000030EC0000000075915301E800001C000000000000000000000000
2026-03-20 22:07:36.007,"11000001,5,4764428680,1,1,1,10,86,1774044464,-12.0813193,-77.0194965,91,0,00110000,11110000,ON,1101000,45,8,104267004,12464,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005669BDC530F8CC8977D217C1EB005B000C0F172D080636FCFC000030B00000000075915301E800001C000000000000000000000000
2026-03-20 22:07:50.962,"11000001,5,4764428680,1,1,1,10,86,1774044464,-12.0813193,-77.0194965,91,0,00110000,11110000,ON,1101000,45,8,104267004,12464,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005669BDC530F8CC8977D217C1EB005B000C0F172D080636FCFC000030B00000000075915301E800001C000000000000000000000000
2026-03-20 22:09:53.023,"11000001,5,4764428680,1,1,1,10,87,1774044600,-12.0802083,-77.0189771,26,32,00110000,11110000,ON,1101000,8,8,104267137,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005769BDC5B8F8CCB4DDD217D635001A200C0F1708080636FD81000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 22:10:23.659,"11000001,5,4764428680,1,1,1,10,88,1774044631,-12.0785465,-77.01805,73,13,00110000,11110000,ON,1101100,3,8,104267350,14470,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005869BDC5D7F8CCF5C7D217FA6C00490D0C0F3703080636FE56000038860000000075915301E800001C000000000000000000000000
2026-03-20 22:10:26.669,"11000001,5,4764428680,1,1,1,10,89,1774044635,-12.0785835,-77.0179146,120,22,00110000,11110000,ON,1101100,3,8,104267369,12798,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005969BDC5DBF8CCF455D217FFB60078160C0F3703080636FE69000031FE0000000075915301E800001C000000000000000000000000
2026-03-20 22:11:09.749,"11000001,5,4764428680,1,1,1,10,90,1774044677,-12.0793553,-77.0157566,37,9,00110000,11110000,ON,1101100,3,8,104267616,12555,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005A69BDC605F8CCD62FD21854020025090C0F3703080636FF600000310B0000000075915301E800001C000000000000000000000000
2026-03-20 22:11:25.821,"11000001,5,4764428680,1,1,1,10,91,1774044693,-12.078795,-77.0154018,85,11,10010000,11110000,ON,1101100,3,8,104267693,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005B69BDC615F8CCEC12D21861DE00550B090F3703080636FFAD000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 22:12:05.170,"11000001,5,4764428680,1,1,1,10,92,1774044733,-12.0792226,-77.0144841,153,2,11010000,11110000,ON,1101000,9,8,104267804,12494,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005C69BDC63DF8CCDB5ED21885B70099020B0F1709080637001C000030CE0000000075915301E800001C000000000000000000000000
2026-03-20 22:13:25.664,"11000001,5,4764428680,1,1,1,10,93,1774044812,-12.0788751,-77.0155035,211,23,11010000,11110000,ON,1101100,8,8,104267919,12676,0x0000000075915301E800001C000000000000000000000000|",0x830547644286800101010A005D69BDC68CF8CCE8F1D2185DE500D3170B0F3708080637008F000031840000000075915301E800001C000000000000000000000000
