Created,Message,Status
2026-03-02 21:29:00.982,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2069,""Mileage"":860001,""Date"":""2026-03-02T21:30:01Z"",""IopIgnition"":true,""Latitude"":4.6895537376403809,""Longitude"":-74.0698471069336,""Altitude"":2574.0,""ExternalPowerVoltage"":14.11,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":10,""Azimuth"":84,""BatteryLevel"":82}]",0x252513005908150869487064468670003C38402D000000604A00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D1F618226030221300100E02045C32394C2D31096400000005403851411FFFFFF0000230001FFFFFF
2026-03-02 21:30:00.896,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2070,""Mileage"":860280,""Date"":""2026-03-02T21:31:01Z"",""IopIgnition"":true,""Latitude"":4.6896882057189941,""Longitude"":-74.067367553710938,""Altitude"":2573.0,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":97,""BatteryLevel"":82}]",0x252513005908160869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D20788226030221310100D020457E2294C2ED1196400120006103851403FFFFFF0000220000FFFFFF
2026-03-02 21:31:00.723,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2071,""Mileage"":860378,""Date"":""2026-03-02T21:32:01Z"",""IopIgnition"":true,""Latitude"":4.6895160675048828,""Longitude"":-74.0665054321289,""Altitude"":2573.699951171875,""ExternalPowerVoltage"":14.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":101,""BatteryLevel"":82}]",0x252513005908170869487064468670003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D20DA8226030221320133DB20450D2294C2841096400000006503851410FFFFFF0000220000FFFFFF
2026-03-02 21:32:00.621,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2072,""Mileage"":860611,""Date"":""2026-03-02T21:33:01Z"",""IopIgnition"":true,""Latitude"":4.688805103302002,""Longitude"":-74.0645523071289,""Altitude"":2573.89990234375,""ExternalPowerVoltage"":14.1,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":17,""Azimuth"":105,""BatteryLevel"":82}]",0x252513005908180869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D21C38226030221330166DE20450D2194C2B10A96400330006903851410FFFFFF0000230000FFFFFF
2026-03-02 21:33:00.425,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2073,""Mileage"":860746,""Date"":""2026-03-02T21:34:01Z"",""IopIgnition"":true,""Latitude"":4.6884613037109375,""Longitude"":-74.063385009765625,""Altitude"":2577.300048828125,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":16,""Azimuth"":102,""BatteryLevel"":82}]",0x252513005908190869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D224A82260302213401CD142145742094C2E00796400170006603851403FFFFFF0000230000FFFFFF
2026-03-02 21:34:00.250,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2074,""Mileage"":861010,""Date"":""2026-03-02T21:35:00Z"",""IopIgnition"":true,""Latitude"":4.6878066062927246,""Longitude"":-74.06109619140625,""Altitude"":2573.89990234375,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":102,""BatteryLevel"":82}]",0x2525130059081A0869487064468670003C38402D000000604E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D23528226030221350066DE2045481F94C2830296400000006603851406FFFFFF0000250000FFFFFF
2026-03-02 21:35:01.083,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2075,""Mileage"":861386,""Date"":""2026-03-02T21:36:01Z"",""IopIgnition"":true,""Latitude"":4.687047004699707,""Longitude"":-74.057807922363281,""Altitude"":2581.699951171875,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":71.0,""SatelliteNumber"":17,""Azimuth"":101,""BatteryLevel"":82}]",0x2525130059081B0869487064468670003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D24CA82260302213601335B2145991D94C24AFC95400710006503851402FFFFFF0000240000FFFFFF
2026-03-02 21:36:00.931,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2076,""Mileage"":861968,""Date"":""2026-03-02T21:37:01Z"",""IopIgnition"":true,""Latitude"":4.68595552444458,""Longitude"":-74.052680969238281,""Altitude"":2578.5,""ExternalPowerVoltage"":14.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":98,""BatteryLevel"":82}]",0x2525130059081C0869487064468670003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D27108226030221370100282145F91A94C259F395400000006203851410FFFFFF0000230000FFFFFF
2026-03-02 21:37:00.774,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2077,""Mileage"":861968,""Date"":""2026-03-02T21:38:01Z"",""IopIgnition"":true,""Latitude"":4.68595552444458,""Longitude"":-74.052680969238281,""Altitude"":2578.5,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":98,""BatteryLevel"":82}]",0x2525130059081D0869487064468670003C38402D000000644C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D27108226030221380100282145F91A94C259F395400000006203851401FFFFFF0000230000FFFFFF
2026-03-02 21:38:00.619,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2078,""Mileage"":862251,""Date"":""2026-03-02T21:39:01Z"",""IopIgnition"":true,""Latitude"":4.6855878829956055,""Longitude"":-74.050155639648438,""Altitude"":2577.89990234375,""ExternalPowerVoltage"":14.07,""Rpm"":-999,""Speed"":61.0,""SatelliteNumber"":16,""Azimuth"":98,""BatteryLevel"":82}]",0x2525130059081E0869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D282B82260302213901661E2145AE1994C256F095400610006203851407FFFFFF0000230000FFFFFF
2026-03-02 21:39:00.393,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2079,""Mileage"":862969,""Date"":""2026-03-02T21:40:01Z"",""IopIgnition"":true,""Latitude"":4.6829962730407715,""Longitude"":-74.044258117675781,""Altitude"":2583.699951171875,""ExternalPowerVoltage"":14.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":114,""BatteryLevel"":82}]",0x2525130059081F0869487064468670003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2AF982260302214001337B2145A91694C21BDB95400000007203851407FFFFFF0000240000FFFFFF
2026-03-02 21:39:48.739,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2080,""Mileage"":863078,""Date"":""2026-03-02T21:40:49Z"",""IopIgnition"":true,""Latitude"":4.6825098991394043,""Longitude"":-74.043418884277344,""Altitude"":2580.60009765625,""ExternalPowerVoltage"":14.11,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":17,""Azimuth"":173,""BatteryLevel"":82}]",0x252513005908200869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2B66822603022140499A4921453B1694C21FD79540016000AD03851411FFFFFF0000230000FFFFFF
2026-03-02 21:40:06.649,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2081,""Mileage"":863169,""Date"":""2026-03-02T21:41:07Z"",""IopIgnition"":true,""Latitude"":4.6817736625671387,""Longitude"":-74.043777465820313,""Altitude"":2582.699951171875,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":220,""BatteryLevel"":82}]",0x252513005908210869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2BC182260302214107336B21456A1694C217D19540011000DC03851404FFFFFF0000250000FFFFFF
2026-03-02 21:40:24.770,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2082,""Mileage"":863234,""Date"":""2026-03-02T21:41:25Z"",""IopIgnition"":true,""Latitude"":4.6812686920166016,""Longitude"":-74.043998718261719,""Altitude"":2581.5,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":108,""BatteryLevel"":82}]",0x252513005908220869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2C028226030221412500582145871694C2F4CC95400050006C03851401FFFFFF0000240000FFFFFF
2026-03-02 21:41:31.867,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2083,""Mileage"":863494,""Date"":""2026-03-02T21:42:32Z"",""IopIgnition"":true,""Latitude"":4.6802067756652832,""Longitude"":-74.041976928710938,""Altitude"":2588.199951171875,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":256,""BatteryLevel"":82}]",0x252513005908230869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D068226030221423233C321457E1594C241C495400050010003851392FFFFFF0000240000FFFFFF
2026-03-02 21:41:37.693,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2084,""Mileage"":863500,""Date"":""2026-03-02T21:42:38Z"",""IopIgnition"":true,""Latitude"":4.6802539825439453,""Longitude"":-74.0419921875,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":331,""BatteryLevel"":82}]",0x252513005908240869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0C8226030221423866B62145801594C2A4C495400080014B03851392FFFFFF0000260000FFFFFF
2026-03-02 21:41:54.437,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064468670"",""SerialNo"":132,""Mileage"":863503,""Date"":""2026-03-02T21:42:54Z"",""IopIgnition"":false,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":336,""OriginalAlarmCode"":23}]",0x252514005900840869487064468670003C38402D000000644D00000007000020000000FFFFFFFFFFFFFFFFFFFF17D5000D2D0F8226030221425466B62145811594C2DAC495400000015003851396FFFFFF0000240000FFFFFF
2026-03-02 21:45:40.287,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064468670"",""SerialNo"":133,""Mileage"":863503,""Date"":""2026-03-02T21:46:00Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.61,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""OriginalAlarmCode"":22}]",0x252514005900850869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5000D2D0F8226030221460066B62145811594C2DAC495400000015003851261FFFFFF0000240000FFFFFF
2026-03-02 21:46:41.057,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2085,""Mileage"":863503,""Date"":""2026-03-02T21:47:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908250869487064468670003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221470166B62145811594C2DAC495400000015003851250FFFFFF0000240000FFFFFF
2026-03-02 21:47:40.897,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2086,""Mileage"":863503,""Date"":""2026-03-02T21:48:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908260869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221480166B62145811594C2DAC495400000015003851244FFFFFF0000240000FFFFFF
2026-03-02 21:48:40.717,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2087,""Mileage"":863503,""Date"":""2026-03-02T21:49:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.46,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908270869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221490166B62145811594C2DAC495400000015003851246FFFFFF0000240000FFFFFF
2026-03-02 21:49:40.560,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2088,""Mileage"":863503,""Date"":""2026-03-02T21:50:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.47,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908280869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221500166B62145811594C2DAC495400000015003851247FFFFFF0000240000FFFFFF
2026-03-02 21:50:40.345,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2089,""Mileage"":863503,""Date"":""2026-03-02T21:51:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.48,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908290869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221510166B62145811594C2DAC495400000015003851248FFFFFF0000240000FFFFFF
2026-03-02 21:51:40.208,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2090,""Mileage"":863503,""Date"":""2026-03-02T21:52:00Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x2525130059082A0869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221520066B62145811594C2DAC495400000015003851249FFFFFF0000240000FFFFFF
2026-03-02 21:52:40.999,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2091,""Mileage"":863503,""Date"":""2026-03-02T21:53:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x2525130059082B0869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221530166B62145811594C2DAC495400000015003851250FFFFFF0000240000FFFFFF
2026-03-02 21:53:40.876,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2092,""Mileage"":863503,""Date"":""2026-03-02T21:54:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x2525130059082C0869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221540166B62145811594C2DAC495400000015003851249FFFFFF0000250000FFFFFF
2026-03-02 21:54:40.703,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2093,""Mileage"":863503,""Date"":""2026-03-02T21:55:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":336,""BatteryLevel"":82}]",0x2525130059082D0869487064468670003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221550166B62145811594C2DAC495400000015003851250FFFFFF0000240000FFFFFF
2026-03-02 21:55:40.564,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2094,""Mileage"":863503,""Date"":""2026-03-02T21:56:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":83}]",0x2525130059082E0869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8326030221560166B62145811594C2DAC495400000015003851250FFFFFF0000240000FFFFFF
2026-03-02 21:56:40.338,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2095,""Mileage"":863503,""Date"":""2026-03-02T21:57:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x2525130059082F0869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221570166B62145811594C2DAC495400000015003851249FFFFFF0000240000FFFFFF
2026-03-02 21:57:40.196,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2096,""Mileage"":863503,""Date"":""2026-03-02T21:58:00Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908300869487064468670003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030221580066B62145811594C2DAC495400000015003851249FFFFFF0000250000FFFFFF
2026-03-02 21:58:41.024,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2097,""Mileage"":863503,""Date"":""2026-03-02T21:59:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":83}]",0x252513005908310869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8326030221590166B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 21:59:40.869,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2098,""Mileage"":863503,""Date"":""2026-03-02T22:00:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908320869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222000166B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 22:00:40.716,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2099,""Mileage"":863503,""Date"":""2026-03-02T22:01:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908330869487064468670003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222010166B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 22:01:40.564,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2100,""Mileage"":863503,""Date"":""2026-03-02T22:02:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908340869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222020166B62145811594C2DAC495400000015003851249FFFFFF0000250000FFFFFF
2026-03-02 22:02:40.344,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2101,""Mileage"":863503,""Date"":""2026-03-02T22:03:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":12,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908350869487064468670003C38402D000000644C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222030166B62145811594C2DAC495400000015003851250FFFFFF0000250001FFFFFF
2026-03-02 22:03:40.200,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2102,""Mileage"":863503,""Date"":""2026-03-02T22:04:00Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908360869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222040066B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 22:04:41.025,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2103,""Mileage"":863503,""Date"":""2026-03-02T22:05:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908370869487064468670003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222050166B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 22:05:40.883,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2104,""Mileage"":863503,""Date"":""2026-03-02T22:06:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908380869487064468670003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222060166B62145811594C2DAC495400000015003851250FFFFFF0000250000FFFFFF
2026-03-02 22:06:40.699,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064468670"",""SerialNo"":2105,""Mileage"":863503,""Date"":""2026-03-02T22:07:01Z"",""IopIgnition"":true,""Latitude"":4.6802797317504883,""Longitude"":-74.041999816894531,""Altitude"":2587.39990234375,""ExternalPowerVoltage"":12.49,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":336,""BatteryLevel"":82}]",0x252513005908390869487064468670003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5000D2D0F8226030222070166B62145811594C2DAC495400000015003851249FFFFFF0000250000FFFFFF
