Created,Message,Status
2026-02-22 20:36:07.319,"11000001,5,4764383736,1,1,1,10,819,1771792565,4.7139561,-74.2427903,293,0,11010000,11110000,OFF,1101001,5,3,83040062,24928,0x00000000,0,0|",0x830547643837360101010A0333699B68B502CF4AE9D3BF73010125000B0F96050304F3173E0000616000000000
2026-02-23 00:35:12.436,"11000001,5,4764383736,1,1,1,10,820,1771806965,4.7140663,-74.242789,293,0,00110000,11110000,OFF,1101001,5,3,83040062,24837,0x00000000,0,0|",0x830547643837360101010A0334699BA0F502CF4F37D3BF730E0125000C0F96050304F3173E0000610500000000
2026-02-23 04:35:11.975,"11000001,5,4764383736,1,1,1,10,821,1771821364,4.7139695,-74.2427885,44,0,00110000,11110000,OFF,1101001,5,3,83040062,24806,0x00000000,0,0|",0x830547643837360101010A0335699BD93402CF4B6FD3BF7313002C000C0F96050304F3173E000060E600000000
2026-02-23 08:35:11.447,"11000001,5,4764383736,1,1,1,10,822,1771835764,4.7140046,-74.2427648,296,0,11010000,11110000,OFF,1101001,5,3,83040062,24776,0x00000000,0,0|",0x830547643837360101010A0336699C117402CF4CCED3BF74000128000B0F96050304F3173E000060C800000000
2026-02-23 09:22:24.131,"11000001,5,4764383736,1,1,1,10,823,1771838546,4.7139971,-74.2427266,296,0,00110000,11110000,ON,1101001,1,3,83040062,23073,0x00000000,0,0|",0x830547643837360101010A0337699C1C5202CF4C83D3BF757E0128000C0F97010304F3173E00005A2100000000
2026-02-23 09:25:09.054,"11000001,5,4764383736,1,1,1,10,824,1771838726,4.7139868,-74.2427111,137,0,10010000,11110000,ON,1101001,4,3,83040062,27725,0x00000000,0,0|",0x830547643837360101010A0338699C1D0602CF4C1CD3BF7619008900090F97040304F3173E00006C4D00000000
2026-02-23 09:27:09.063,"11000001,5,4764383736,1,1,1,10,825,1771838846,4.7140026,-74.2427333,137,0,10010000,11110000,ON,1101001,45,3,83040062,27785,0x00000000,0,0|",0x830547643837360101010A0339699C1D7E02CF4CBAD3BF753B008900090F972D0304F3173E00006C8900000000
2026-02-23 09:31:41.328,"11000001,5,4764383736,1,1,1,10,826,1771839154,4.7133218,-74.2430656,165,16,01010000,11110000,ON,1101101,8,3,83040154,27451,0x00000000,0,0|",0x830547643837360101010A033A699C1EB202CF3222D3BF684000A5100A0FB7080304F3179A00006B3B00000000
2026-02-23 09:31:45.894,"11000001,5,4764383736,1,1,1,10,827,1771839159,4.7131683,-74.2429275,119,12,01010000,11110000,ON,1101101,3,3,83040175,27421,0x00000000,0,0|",0x830547643837360101010A033B699C1EB702CF2C23D3BF6DA500770C0A0FB7030304F317AF00006B1D00000000
2026-02-23 09:31:47.535,"11000001,5,4764383736,1,1,1,10,828,1771839162,4.713174,-74.2428463,70,12,00010000,11110000,ON,1101101,3,3,83040187,27542,0x00000000,0,0|",0x830547643837360101010A033C699C1EBA02CF2C5CD3BF70D100460C080FB7030304F317BB00006B9600000000
2026-02-23 09:32:34.360,"11000001,5,4764383736,1,1,1,10,829,1771839207,4.7142513,-74.2418068,41,2,01010000,11110000,ON,1101101,9,3,83040342,27451,0x00000000,0,0|",0x830547643837360101010A033D699C1EE702CF5671D3BF996C0029020A0FB7090304F3185600006B3B00000000
2026-02-23 09:35:34.318,"11000001,5,4764383736,1,1,1,10,830,1771839387,4.7147723,-74.2407726,109,26,00010000,11110000,ON,1101101,4,3,83040475,27573,0x00000000,0,0|",0x830547643837360101010A033E699C1F9B02CF6ACBD3BFC1D2006D1A080FB7040304F318DB00006BB500000000
2026-02-23 09:35:40.473,"11000001,5,4764383736,1,1,1,10,831,1771839395,4.7143578,-74.240255,132,35,00010000,11110000,ON,1101101,8,3,83040549,27573,0x00000000,0,0|",0x830547643837360101010A033F699C1FA302CF5A9AD3BFD60A008423080FB7080304F3192500006BB500000000
2026-02-23 09:36:22.109,"11000001,5,4764383736,1,1,1,10,832,1771839435,4.7121006,-74.2387148,178,34,00010000,11110000,ON,1101101,3,3,83040857,27573,0x00000000,0,0|",0x830547643837360101010A0340699C1FCB02CF026ED3C0123400B222080FB7030304F31A5900006BB500000000
2026-02-23 09:37:46.601,"11000001,5,4764383736,1,1,1,10,833,1771839519,4.7030783,-74.235379,132,58,01010000,11110000,ON,1101101,3,3,83041931,27542,0x00000000,0,0|",0x830547643837360101010A0341699C201F02CDA1FFD3C0948200843A0A0FB7030304F31E8B00006B9600000000
2026-02-23 09:38:51.224,"11000001,5,4764383736,1,1,1,10,834,1771839584,4.701344,-74.2280951,86,45,10010000,11110000,ON,1101101,3,3,83042774,27481,0x00000000,0,0|",0x830547643837360101010A0342699C206002CD5E40D3C1B10900562D090FB7030304F321D600006B5900000000
2026-02-23 09:39:26.818,"11000001,5,4764383736,1,1,1,10,835,1771839619,4.7011838,-74.224579,40,19,01010000,11110000,ON,1101101,3,3,83043164,27512,0x00000000,0,0|",0x830547643837360101010A0343699C208302CD57FED3C23A620028130A0FB7030304F3235C00006B7800000000
2026-02-23 09:39:28.394,"11000001,5,4764383736,1,1,1,10,836,1771839623,4.7013543,-74.2245595,351,20,11010000,11110000,ON,1101101,3,3,83043186,27481,0x00000000,0,0|",0x830547643837360101010A0344699C208702CD5EA7D3C23B25015F140B0FB7030304F3237200006B5900000000
2026-02-23 09:39:32.842,"11000001,5,4764383736,1,1,1,10,837,1771839627,4.7015605,-74.2247348,305,29,01010000,11110000,ON,1101101,3,3,83043214,27421,0x00000000,0,0|",0x830547643837360101010A0345699C208B02CD66B5D3C2344C01311D0A0FB7030304F3238E00006B1D00000000
2026-02-23 09:40:10.270,"11000001,5,4764383736,1,1,1,10,838,1771839649,4.7024088,-74.225968,351,16,11010000,11110000,ON,1101101,3,3,83043386,27481,0x00000000,0,0|",0x830547643837360101010A0346699C20A102CD87D8D3C20420015F100B0FB7030304F3243A00006B5900000000
2026-02-23 09:40:10.422,"11000001,5,4764383736,1,1,1,10,839,1771839658,4.7028746,-74.2258525,37,23,11010000,11110000,ON,1101101,3,3,83043438,27481,0x00000000,0,0|",0x830547643837360101010A0347699C20AA02CD9A0AD3C208A30025170B0FB7030304F3246E00006B5900000000
2026-02-23 09:42:01.238,"11000001,5,4764383736,1,1,1,10,840,1771839774,4.7073038,-74.2188613,58,0,00110000,11110000,ON,1101001,9,3,83044352,27360,0x00000000,0,0|",0x830547643837360101010A0348699C211E02CE470ED3C319BB003A000C0F97090304F3280000006AE000000000
2026-02-23 09:42:27.297,"11000001,5,4764383736,1,1,1,10,841,1771839800,4.708084,-74.2176198,58,42,00110000,11110000,ON,1101101,8,3,83044517,27512,0x00000000,0,0|",0x830547643837360101010A0349699C213802CE6588D3C34A3A003A2A0C0FB7080304F328A500006B7800000000
2026-02-23 09:43:29.240,"11000001,5,4764383736,1,1,1,10,842,1771839862,4.710376,-74.2139453,58,6,00110000,11110000,ON,1101101,9,3,83044992,27481,0x00000000,0,0|",0x830547643837360101010A034A699C217602CEBF10D3C3D9C3003A060C0FB7090304F32A8000006B5900000000
2026-02-23 09:43:48.456,"11000001,5,4764383736,1,1,1,10,843,1771839883,4.7110691,-74.2128353,58,36,10110000,11110000,ON,1101101,8,3,83045139,27481,0x00000000,0,0|",0x830547643837360101010A034B699C218B02CEDA23D3C4051F003A240D0FB7080304F32B1300006B5900000000
2026-02-23 09:44:31.311,"11000001,5,4764383736,1,1,1,10,844,1771839924,4.71194,-74.2114371,59,0,10110000,11110000,ON,1101001,9,3,83045316,27299,0x00000000,0,0|",0x830547643837360101010A034C699C21B402CEFC28D3C43BBD003B000D0F97090304F32BC400006AA300000000
2026-02-23 09:45:09.383,"11000001,5,4764383736,1,1,1,10,845,1771839947,4.7126145,-74.2103486,58,35,11010000,11110000,ON,1101101,8,3,83045459,27421,0x00000000,0,0|",0x830547643837360101010A034D699C21CB02CF1681D3C46642003A230B0FB7080304F32C5300006B1D00000000
2026-02-23 09:46:54.242,"11000001,5,4764383736,1,1,1,10,846,1771840067,4.7187186,-74.20056,62,44,00110000,11110000,ON,1101101,3,3,83046737,27269,0x00000000,0,0|",0x830547643837360101010A034E699C224302D004F2D3C5E4A0003E2C0C0FB7030304F3315100006A8500000000
2026-02-23 09:48:54.233,"11000001,5,4764383736,1,1,1,10,847,1771840187,4.7292336,-74.1888525,44,20,00110000,11110000,ON,1101101,3,3,83048480,27390,0x00000000,0,0|",0x830547643837360101010A034F699C22BB02D19FB0D3C7ADF3002C140C0FB7030304F3382000006AFE00000000
2026-02-23 09:50:52.444,"11000001,5,4764383736,1,1,1,10,848,1771840307,4.7382041,-74.1795171,46,26,01010000,11110000,ON,1101101,3,3,83049914,27360,0x00000000,0,0|",0x830547643837360101010A0350699C233302D2FE19D3C91A9D002E1A0A0FB7030304F33DBA00006AE000000000
2026-02-23 09:52:51.303,"11000001,5,4764383736,1,1,1,10,849,1771840424,4.7445301,-74.1714131,58,3,00110000,11110000,ON,1101001,9,3,83051049,27329,0x00000000,0,0|",0x830547643837360101010A0351699C23A802D3F535D3CA572D003A030C0F97090304F3422900006AC100000000
2026-02-23 09:53:23.298,"11000001,5,4764383736,1,1,1,10,850,1771840456,4.7452458,-74.1703155,59,38,00110000,11110000,ON,1101101,8,3,83051193,27390,0x00000000,0,0|",0x830547643837360101010A0352699C23C802D4112AD3CA820D003B260C0FB7080304F342B900006AFE00000000
2026-02-23 09:54:39.293,"11000001,5,4764383736,1,1,1,10,851,1771840532,4.747168,-74.1675376,68,4,00110000,11110000,ON,1101001,9,3,83051563,27208,0x00000000,0,0|",0x830547643837360101010A0353699C241402D45C40D3CAEE900044040C0F97090304F3442B00006A4800000000
2026-02-23 09:56:21.056,"11000001,5,4764383736,1,1,1,10,852,1771840633,4.74775,-74.1667868,55,26,11010000,11110000,ON,1001101,12,3,83051652,27481,0x00000000,0,0|",0x830547643837360101010A0354699C247902D472FCD3CB0BE400371A0B0FB30C0304F3448400006B5900000000
2026-02-23 09:56:31.452,"11000001,5,4764383736,1,1,1,10,853,1771840646,4.748257,-74.166026,56,27,01010000,11110000,ON,1001101,8,3,83051759,27481,0x00000000,0,0|",0x830547643837360101010A0355699C248602D486CAD3CB299C00381B0A0FB3080304F344EF00006B5900000000
2026-02-23 09:58:33.211,"11000001,5,4764383736,1,1,1,10,854,1771840766,4.757277,-74.1572811,35,36,11010000,11110000,ON,1001101,3,3,83053177,27451,0x00000000,0,0|",0x830547643837360101010A0356699C24FE02D5E722D3CC7F350023240B0FB3030304F34A7900006B3B00000000
2026-02-23 10:00:47.149,"11000001,5,4764383736,1,1,1,10,855,1771840886,4.7651823,-74.1517153,35,54,11010000,11110000,ON,1001101,3,3,83054255,27451,0x00000000,0,0|",0x830547643837360101010A0357699C257602D71BEFD3CD589F0023360B0FB3030304F34EAF00006B3B00000000
2026-02-23 10:00:47.150,"11000001,5,4764383736,1,1,1,10,855,1771840886,4.7651823,-74.1517153,35,54,11010000,11110000,ON,1001101,3,3,83054255,27451,0x00000000,0,0|",0x830547643837360101010A0357699C257602D71BEFD3CD589F0023360B0FB3030304F34EAF00006B3B00000000
2026-02-23 10:02:35.127,"11000001,5,4764383736,1,1,1,10,856,1771841006,4.7759403,-74.1430863,45,51,00110000,11110000,ON,1001101,3,3,83055784,27421,0x00000000,0,0|",0x830547643837360101010A0358699C25EE02D8C02BD3CEA9B1002D330C0FB3030304F354A800006B1D00000000
2026-02-23 10:04:33.200,"11000001,5,4764383736,1,1,1,10,857,1771841126,4.7827915,-74.1306793,69,43,11010000,11110000,ON,1001101,3,3,83057375,27421,0x00000000,0,0|",0x830547643837360101010A0359699C266602D9CBCBD3D08E5700452B0B0FB3030304F35ADF00006B1D00000000
2026-02-23 10:06:33.218,"11000001,5,4764383736,1,1,1,10,858,1771841246,4.789425,-74.1188363,47,57,00110000,11110000,ON,1001101,3,3,83058898,27451,0x00000000,0,0|",0x830547643837360101010A035A699C26DE02DACEEAD3D25CF5002F390C0FB3030304F360D200006B3B00000000
2026-02-23 10:07:22.810,"11000001,5,4764383736,1,1,1,10,859,1771841295,4.7925015,-74.1163811,301,8,00110000,11110000,ON,1001101,3,3,83059348,27451,0x00000000,0,0|",0x830547643837360101010A035B699C270F02DB4717D3D2BCDD012D080C0FB3030304F3629400006B3B00000000
2026-02-23 10:07:49.210,"11000001,5,4764383736,1,1,1,10,860,1771841322,4.7925588,-74.1166081,286,0,00110000,11110000,ON,1001001,9,3,83059370,27329,0x00000000,0,0|",0x830547643837360101010A035C699C272A02DB4954D3D2B3FF011E000C0F93090304F362AA00006AC100000000
2026-02-23 10:10:49.197,"11000001,5,4764383736,1,1,1,10,861,1771841502,4.7927433,-74.1171621,291,19,00110000,11110000,ON,1001101,4,3,83059426,27451,0x00000000,0,0|",0x830547643837360101010A035D699C27DE02DB5089D3D29E5B0123130C0FB3040304F362E200006B3B00000000
2026-02-23 10:10:57.336,"11000001,5,4764383736,1,1,1,10,862,1771841512,4.7929196,-74.1176011,296,20,00110000,11110000,ON,1001101,8,3,83059478,27451,0x00000000,0,0|",0x830547643837360101010A035E699C27E802DB576CD3D28D350128140C0FB3080304F3631600006B3B00000000
2026-02-23 10:11:16.972,"11000001,5,4764383736,1,1,1,10,863,1771841531,4.7933668,-74.1184683,346,10,11010000,11110000,ON,1001101,3,3,83059584,27299,0x00000000,0,0|",0x830547643837360101010A035F699C27FB02DB68E4D3D26B55015A0A0B0FB3030304F3638000006AA300000000
2026-02-23 10:11:40.271,"11000001,5,4764383736,1,1,1,10,864,1771841553,4.7934385,-74.1183946,237,0,01010000,11110000,ON,1001101,9,3,83059594,27329,0x00000000,0,0|",0x830547643837360101010A0360699C281102DB6BB1D3D26E3600ED000A0FB3090304F3638A00006AC100000000
2026-02-23 10:11:53.562,"11000001,5,4764383736,1,1,1,10,865,1771841568,4.793458,-74.1183881,237,0,10010000,11110000,ON,1101001,13,3,83059594,27208,0x00000000,0,0|",0x830547643837360101010A0361699C282002DB6C74D3D26E7700ED00090F970D0304F3638A00006A4800000000
2026-02-23 10:14:40.270,"11000001,5,4764383736,1,1,1,10,866,1771841733,4.7935003,-74.118375,237,0,01010000,11110000,ON,1101001,4,3,83059594,27451,0x00000000,0,0|",0x830547643837360101010A0362699C28C502DB6E1BD3D26EFA00ED000A0F97040304F3638A00006B3B00000000
2026-02-23 10:16:40.868,"11000001,5,4764383736,1,1,1,10,867,1771841853,4.7934733,-74.1183711,237,0,11010000,11110000,ON,1101001,45,3,83059594,27542,0x00000000,0,0|",0x830547643837360101010A0363699C293D02DB6D0DD3D26F2100ED000B0F972D0304F3638A00006B9600000000
2026-02-23 10:17:00.267,"11000001,5,4764383736,1,1,1,10,868,1771841875,4.7930555,-74.1177735,116,19,11010000,11110000,ON,1101101,8,3,83059676,27573,0x00000000,0,0|",0x830547643837360101010A0364699C295302DB5CBBD3D286790074130B0FB7080304F363DC00006BB500000000
2026-02-23 10:18:11.275,"11000001,5,4764383736,1,1,1,10,869,1771841946,4.7924133,-74.1163296,161,1,01010000,11110000,ON,1101101,9,3,83059849,27329,0x00000000,0,0|",0x830547643837360101010A0365699C299A02DB43A5D3D2BEE000A1010A0FB7090304F3648900006AC100000000
2026-02-23 10:18:54.225,"11000001,5,4764383736,1,1,1,10,870,1771841987,4.791443,-74.1169933,217,34,11010000,11110000,ON,1101101,8,3,83059983,27360,0x00000000,0,0|",0x830547643837360101010A0366699C29C302DB1DBED3D2A4F300D9220B0FB7080304F3650F00006AE000000000
2026-02-23 10:20:50.514,"11000001,5,4764383736,1,1,1,10,871,1771842103,4.783946,-74.1274193,263,39,00110000,11110000,ON,1101101,3,3,83061415,27329,0x00000000,0,0|",0x830547643837360101010A0367699C2A3702D9F8E4D3D10DAF0107270C0FB7030304F36AA700006AC100000000
2026-02-23 10:22:50.178,"11000001,5,4764383736,1,1,1,10,872,1771842223,4.7799231,-74.1382243,249,50,10010000,11110000,ON,1101101,3,3,83062698,27299,0x00000000,0,0|",0x830547643837360101010A0368699C2AAF02D95BBFD3CF679D00F932090FB7030304F36FAA00006AA300000000
2026-02-23 10:24:50.156,"11000001,5,4764383736,1,1,1,10,873,1771842343,4.7731786,-74.1456331,222,49,00110000,11110000,ON,1101101,3,3,83063811,27299,0x00000000,0,0|",0x830547643837360101010A0369699C2B2702D8544AD3CE463500DE310C0FB7030304F3740300006AA300000000
2026-02-23 10:26:51.975,"11000001,5,4764383736,1,1,1,10,874,1771842463,4.7662043,-74.1509733,215,52,01010000,11110000,ON,1101101,3,3,83064781,27329,0x00000000,0,0|",0x830547643837360101010A036A699C2B9F02D743DBD3CD759B00D7340A0FB7030304F377CD00006AC100000000
2026-02-23 10:28:50.131,"11000001,5,4764383736,1,1,1,10,875,1771842583,4.7599186,-74.1553981,215,28,11010000,11110000,ON,1101101,3,3,83065628,27269,0x00000000,0,0|",0x830547643837360101010A036B699C2C1702D64E52D3CCC8C300D71C0B0FB7030304F37B1C00006A8500000000
2026-02-23 10:29:38.151,"11000001,5,4764383736,1,1,1,10,876,1771842631,4.7590521,-74.1561141,243,0,11010000,11110000,ON,1101001,9,3,83065743,27208,0x00000000,0,0|",0x830547643837360101010A036C699C2C4702D62C79D3CCACCB00F3000B0F97090304F37B8F00006A4800000000
2026-02-23 10:30:32.110,"11000001,5,4764383736,1,1,1,10,877,1771842685,4.7584886,-74.1562343,100,21,01010000,11110000,ON,1101101,8,3,83065838,27269,0x00000000,0,0|",0x830547643837360101010A036D699C2C7D02D61676D3CCA8190064150A0FB7080304F37BEE00006A8500000000
2026-02-23 10:32:37.359,"11000001,5,4764383736,1,1,1,10,878,1771842805,4.7503133,-74.1457006,140,63,00110000,11110000,ON,1101101,3,3,83067321,27269,0x00000000,0,0|",0x830547643837360101010A036E699C2CF502D4D71DD3CE4392008C3F0C0FB7030304F381B900006A8500000000
2026-02-23 10:34:32.176,"11000001,5,4764383736,1,1,1,10,879,1771842925,4.737078,-74.1343996,137,53,11010000,11110000,ON,1101101,3,3,83069251,27238,0x00000000,0,0|",0x830547643837360101010A036F699C2D6D02D2D21CD3CFFD040089350B0FB7030304F3894300006A6600000000
2026-02-23 10:39:50.009,"11000001,5,4764383736,1,1,1,10,880,1771843045,4.727191,-74.1260016,142,22,11010001,01100000,ON,1101101,3,3,83070684,27238,0x00000000,0,0|",0x830547643837360101010A0370699C2DE502D14FE6D3D14510008E168B06B7030304F38EDC00006A6600000000
2026-02-23 10:39:50.180,"11000001,5,4764383736,1,1,1,10,881,1771843154,4.7237706,-74.123032,99,0,01010001,11110000,ON,1101001,9,3,83071180,27177,0x00000000,0,0|",0x830547643837360101010A0371699C2E5202D0CA4AD3D1B9100063008A0F97090304F390CC00006A2900000000
2026-02-23 10:39:50.316,"11000001,5,4764383736,1,1,1,10,882,1771843180,4.7228325,-74.1222473,140,29,01010001,11110000,ON,1101101,8,3,83071317,27238,0x00000000,0,0|",0x830547643837360101010A0372699C2E6C02D0A5A5D3D1D7B7008C1D8A0FB7080304F3915500006A6600000000
2026-02-23 10:39:59.124,"11000001,5,4764383736,1,1,1,10,883,1771843218,4.7218498,-74.121413,155,0,10010000,11110000,ON,1101001,9,3,83071454,27117,0x00000000,0,0|",0x830547643837360101010A0373699C2E9202D07F42D3D1F84E009B00090F97090304F391DE000069ED00000000
2026-02-23 10:40:42.965,"11000001,5,4764383736,1,1,1,10,884,1771843260,4.7206915,-74.1205653,145,38,10010000,11110000,ON,1101101,8,3,83071616,27238,0x00000000,0,0|",0x830547643837360101010A0374699C2EBC02D05203D3D2196B009126090FB7080304F3928000006A6600000000
2026-02-23 10:42:42.936,"11000001,5,4764383736,1,1,1,10,885,1771843380,4.7141301,-74.1158988,146,16,11010000,11110000,ON,1101101,3,3,83072496,27177,0x00000000,0,0|",0x830547643837360101010A0375699C2F3402CF51B5D3D2CFB40092100B0FB7030304F395F000006A2900000000
2026-02-23 10:43:05.425,"11000001,5,4764383736,1,1,1,10,886,1771843402,4.714051,-74.1158468,147,0,01010000,11110000,ON,1101001,9,3,83072504,27117,0x00000000,0,0|",0x830547643837360101010A0376699C2F4A02CF4E9ED3D2D1BC0093000A0F97090304F395F8000069ED00000000
2026-02-23 10:43:42.996,"11000001,5,4764383736,1,1,1,10,887,1771843440,4.7131521,-74.1152355,146,23,01010000,11110000,ON,1101101,8,3,83072623,27208,0x00000000,0,0|",0x830547643837360101010A0377699C2F7002CF2B81D3D2E99D0092170A0FB7080304F3966F00006A4800000000
2026-02-23 10:44:39.921,"11000001,5,4764383736,1,1,1,10,888,1771843497,4.7117431,-74.1141045,152,0,01010000,11110000,ON,1101001,9,3,83072818,27360,0x00000000,0,0|",0x830547643837360101010A0378699C2FA902CEF477D3D315CB0098000A0F97090304F3973200006AE000000000
2026-02-23 10:47:39.885,"11000001,5,4764383736,1,1,1,10,889,1771843677,4.7104035,-74.1133901,226,12,10010000,11110000,ON,1101101,4,3,83072973,27329,0x00000000,0,0|",0x830547643837360101010A0379699C305D02CEC023D3D331B300E20C090FB7040304F397CD00006AC100000000
2026-02-23 10:48:03.215,"11000001,5,4764383736,1,1,1,10,890,1771843700,4.70971,-74.1130141,136,24,10010000,11110000,ON,1101101,8,3,83073068,27481,0x00000000,0,0|",0x830547643837360101010A037A699C307402CEA50CD3D34063008818090FB7080304F3982C00006B5900000000
2026-02-23 10:48:39.674,"11000001,5,4764383736,1,1,1,10,891,1771843736,4.7077578,-74.1123116,170,29,01010000,11110000,ON,1001101,12,3,83073296,27481,0x00000000,0,0|",0x830547643837360101010A037B699C309802CE58CAD3D35BD400AA1D0A0FB30C0304F3991000006B5900000000
2026-02-23 10:49:37.690,"11000001,5,4764383736,1,1,1,10,892,1771843796,4.7050421,-74.1124701,123,14,00010000,11110000,ON,1001101,3,3,83073611,27451,0x00000000,0,0|",0x830547643837360101010A037C699C30D402CDEEB5D3D355A3007B0E080FB3030304F39A4B00006B3B00000000
2026-02-23 10:50:05.918,"11000001,5,4764383736,1,1,1,10,893,1771843823,4.7048985,-74.1122533,120,0,01010000,11110000,ON,1001001,9,3,83073639,27177,0x00000000,0,0|",0x830547643837360101010A037D699C30EF02CDE919D3D35E1B0078000A0F93090304F39A6700006A2900000000
2026-02-23 10:51:11.946,"11000001,5,4764383736,1,1,1,10,894,1771843889,4.7039071,-74.1126373,210,34,01010000,11110000,ON,1001101,8,3,83073770,27481,0x00000000,0,0|",0x830547643837360101010A037E699C313102CDC25FD3D34F1B00D2220A0FB3080304F39AEA00006B5900000000
2026-02-23 10:51:59.913,"11000001,5,4764383736,1,1,1,10,895,1771843937,4.7019831,-74.11363,209,7,01010000,11110000,ON,1001101,9,3,83074000,27481,0x00000000,0,0|",0x830547643837360101010A037F699C316102CD7737D3D3285400D1070A0FB3090304F39BD000006B5900000000
2026-02-23 10:52:44.874,"11000001,5,4764383736,1,1,1,10,896,1771843982,4.7007071,-74.1128433,124,38,10010000,11110000,ON,1001101,8,3,83074208,27481,0x00000000,0,0|",0x830547643837360101010A0380699C318E02CD455FD3D3470F007C26090FB3080304F39CA000006B5900000000
2026-02-23 10:54:49.992,"11000001,5,4764383736,1,1,1,10,897,1771844107,4.6960991,-74.106232,125,0,01010000,11110000,ON,1001001,9,3,83075063,27329,0x00000000,0,0|",0x830547643837360101010A0381699C320B02CC915FD3D44950007D000A0F93090304F39FF700006AC100000000
2026-02-23 10:57:00.898,"11000001,5,4764383736,1,1,1,10,898,1771844238,4.6956026,-74.1055591,129,23,01010000,11110000,ON,1001101,8,3,83075152,27481,0x00000000,0,0|",0x830547643837360101010A0382699C328E02CC7DFAD3D463990081170A0FB3080304F3A05000006B5900000000
2026-02-23 10:58:09.901,"11000001,5,4764383736,1,1,1,10,899,1771844307,4.6936538,-74.1031035,129,0,10010000,11110000,ON,1001001,9,3,83075479,27329,0x00000000,0,0|",0x830547643837360101010A0383699C32D302CC31DAD3D4C385008100090F93090304F3A19700006AC100000000
