Created,Message,Status
2026-01-02 20:42:15.497,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44248,""Mileage"":11179719,""Date"":""2026-01-02T20:40:38Z"",""IopIgnition"":true,""Latitude"":1.9855606555938721,""Longitude"":-76.013191223144531,""Altitude"":1036.4000244140625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":30.0,""SatelliteNumber"":16,""Azimuth"":190,""BatteryLevel"":91}]",0x2525130059ACD80869487061675582003C0E102D00000000D000000007000061000000FFFFFFFFFFFFFFFFFFFF008000AA96C791260102204038CD8C8144C10698C2DA26FE3F030000BE03871398FFFFFF0000290000FFFFFF
2026-01-02 20:42:16.539,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44249,""Mileage"":11179818,""Date"":""2026-01-02T20:40:49Z"",""IopIgnition"":true,""Latitude"":1.9847023487091064,""Longitude"":-76.013290405273438,""Altitude"":1043.0999755859375,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":16,""Azimuth"":138,""BatteryLevel"":92}]",0x2525130059ACD90869487061675582003C0E102D00000000D000000007000061000000FFFFFFFFFFFFFFFFFFFF008000AA972A9226010220404933638244CE0698C2BA0AFE3F0230008A03871402FFFFFF0000290000FFFFFF
2026-01-02 20:42:17.438,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44250,""Mileage"":11179859,""Date"":""2026-01-02T20:40:57Z"",""IopIgnition"":true,""Latitude"":1.9844064712524414,""Longitude"":-76.013092041015625,""Altitude"":1041.4000244140625,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":191,""BatteryLevel"":92}]",0x2525130059ACDA0869487061675582003C0E102D00000000D000000007000061000000FFFFFFFFFFFFFFFFFFFF008000AA975392260102204057CD2C8244B40698C20801FE3F010000BF03871399FFFFFF0000290000FFFFFF
2026-01-02 20:42:19.958,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44251,""Mileage"":11179873,""Date"":""2026-01-02T20:41:00Z"",""IopIgnition"":true,""Latitude"":1.9843190908432007,""Longitude"":-76.013175964355469,""Altitude"":1041.4000244140625,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":16,""Azimuth"":242,""BatteryLevel"":92}]",0x2525130059ACDB0869487061675582003C0E102D00000000D000000007000061000000FFFFFFFFFFFFFFFFFFFF008000AA976192260102204100CD2C8244BF0698C22BFEFD3F023000F203871399FFFFFF0000290000FFFFFF
2026-01-02 20:42:21.140,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44252,""Mileage"":11180585,""Date"":""2026-01-02T20:42:03Z"",""IopIgnition"":true,""Latitude"":1.978962779045105,""Longitude"":-76.01654052734375,""Altitude"":1042.300048828125,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":14,""Azimuth"":212,""BatteryLevel"":92}]",0x2525130059ACDC0869487061675582003C0E102D00000044CE00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9A29922601022042039A498244780898C2A74EFD3F037000D403871400FFFFFF00002A0000FFFFFF
2026-01-02 20:42:23.663,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44253,""Mileage"":11180645,""Date"":""2026-01-02T20:42:11Z"",""IopIgnition"":true,""Latitude"":1.9785568714141846,""Longitude"":-76.016845703125,""Altitude"":1045.199951171875,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":14,""Azimuth"":260,""BatteryLevel"":92}]",0x2525130059ACDD0869487061675582003C0E102D0000003ECE00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9A659226010220421166A68244A00898C25A41FD3F0290010403871396FFFFFF00002A0000FFFFFF
2026-01-02 20:42:24.859,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44254,""Mileage"":11180811,""Date"":""2026-01-02T20:42:27Z"",""IopIgnition"":true,""Latitude"":1.9778292179107666,""Longitude"":-76.018112182617188,""Altitude"":1039.800048828125,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":41.0,""SatelliteNumber"":14,""Azimuth"":209,""BatteryLevel"":92}]",0x2525130059ACDE0869487061675582003C0E102D000000334E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9B0B922601022042279AF98144460998C28229FD3F041000D103871400FFFFFF00002A0000FFFFFF
2026-01-02 20:43:21.219,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44255,""Mileage"":11181465,""Date"":""2026-01-02T20:43:23Z"",""IopIgnition"":true,""Latitude"":1.9734004735946655,""Longitude"":-76.021392822265625,""Altitude"":1081.0999755859375,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":41.0,""SatelliteNumber"":13,""Azimuth"":257,""BatteryLevel"":92}]",0x2525130059ACDF0869487061675582003C0E102D000000444D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9D999226010220432333238744F40A98C26398FC3F0410010103881398FFFFFF0000280001FFFFFF
2026-01-02 20:43:45.518,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44256,""Mileage"":11181766,""Date"":""2026-01-02T20:43:47Z"",""IopIgnition"":true,""Latitude"":1.9728224277496338,""Longitude"":-76.0239486694336,""Altitude"":1098.5,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":17,""Azimuth"":210,""BatteryLevel"":92}]",0x2525130059ACE00869487061675582003C0E102D0000003E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9EC69226010220434700508944430C98C27285FC3F038000D203871398FFFFFF0000280000FFFFFF
2026-01-02 20:43:48.260,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44257,""Mileage"":11181797,""Date"":""2026-01-02T20:43:50Z"",""IopIgnition"":true,""Latitude"":1.972563624382019,""Longitude"":-76.023918151855469,""Altitude"":1099.5999755859375,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":17,""Azimuth"":144,""BatteryLevel"":92}]",0x2525130059ACE10869487061675582003C0E102D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA9EE592260102204350337389443F0C98C2F77CFC3F0380009003871396FFFFFF0000280000FFFFFF
2026-01-02 20:44:49.361,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44258,""Mileage"":11182373,""Date"":""2026-01-02T20:44:51Z"",""IopIgnition"":true,""Latitude"":1.9683250188827515,""Longitude"":-76.021430969238281,""Altitude"":1134.4000244140625,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":13,""Azimuth"":81,""BatteryLevel"":92}]",0x2525130059ACE20869487061675582003C0E102D000000294D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA12592260102204451CDCC8D44F90A98C213F2FB3F0380005103881397FFFFFF0000280000FFFFFF
2026-01-02 20:44:55.300,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44259,""Mileage"":11182430,""Date"":""2026-01-02T20:44:57Z"",""IopIgnition"":true,""Latitude"":1.9683047533035278,""Longitude"":-76.020927429199219,""Altitude"":1137.800048828125,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":13,""Azimuth"":135,""BatteryLevel"":92}]",0x2525130059ACE30869487061675582003C0E102D000000294D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA15E922601022044579A398E44B70A98C269F1FB3F0290008703881395FFFFFF0000280000FFFFFF
2026-01-02 20:44:59.463,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44260,""Mileage"":11182463,""Date"":""2026-01-02T20:45:01Z"",""IopIgnition"":true,""Latitude"":1.9680334329605103,""Longitude"":-76.020835876464844,""Altitude"":1137.800048828125,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":14,""Azimuth"":188,""BatteryLevel"":92}]",0x2525130059ACE40869487061675582003C0E102D000000114E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA17F922601022045019A398E44AB0A98C285E8FB3F029000BC03881395FFFFFF0000280000FFFFFF
2026-01-02 20:45:03.268,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44261,""Mileage"":11182499,""Date"":""2026-01-02T20:45:05Z"",""IopIgnition"":true,""Latitude"":1.9677844047546387,""Longitude"":-76.0210189819336,""Altitude"":1138.5,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":13,""Azimuth"":237,""BatteryLevel"":92}]",0x2525130059ACE50869487061675582003C0E102D000000114D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA1A39226010220450500508E44C30A98C25CE0FB3F038000ED03881396FFFFFF0000280000FFFFFF
2026-01-02 20:45:15.340,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44262,""Mileage"":11182653,""Date"":""2026-01-02T20:45:17Z"",""IopIgnition"":true,""Latitude"":1.9666928052902222,""Longitude"":-76.021774291992188,""Altitude"":1133.0999755859375,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":44.0,""SatelliteNumber"":12,""Azimuth"":187,""BatteryLevel"":92}]",0x2525130059ACE60869487061675582003C0E102D000000254C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA23D9226010220451733A38D44260B98C297BCFB3F044000BB03871398FFFFFF0000290001FFFFFF
2026-01-02 20:45:36.022,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44263,""Mileage"":11182856,""Date"":""2026-01-02T20:45:36Z"",""IopIgnition"":true,""Latitude"":1.9650356769561768,""Longitude"":-76.021484375,""Altitude"":1134.699951171875,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":11,""Azimuth"":256,""BatteryLevel"":92}]",0x2525130059ACE70869487061675582003C0E102D000000334B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA3089226010220453666D68D44000B98C24A86FB3F0390010003881396FFFFFF0000280001FFFFFF
2026-01-02 20:45:40.444,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44264,""Mileage"":11182927,""Date"":""2026-01-02T20:45:42Z"",""IopIgnition"":true,""Latitude"":1.9650466442108154,""Longitude"":-76.0220947265625,""Altitude"":1134.0999755859375,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":10,""Azimuth"":303,""BatteryLevel"":92}]",0x2525130059ACE80869487061675582003C0E102D000000334A00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA34F9226010220454233C38D44500B98C2A686FB3F0370012F03871396FFFFFF0000280000FFFFFF
2026-01-02 20:45:44.282,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44265,""Mileage"":11182972,""Date"":""2026-01-02T20:45:46Z"",""IopIgnition"":true,""Latitude"":1.9653934240341187,""Longitude"":-76.02227783203125,""Altitude"":1136.300048828125,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":40.0,""SatelliteNumber"":7,""Azimuth"":352,""BatteryLevel"":92}]",0x2525130059ACE90869487061675582003C0E102D000000334700000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA37C922601022045469A098E44680B98C20392FB3F0400016003871392FFFFFF0000280001FFFFFF
2026-01-02 20:46:15.383,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44266,""Mileage"":11183102,""Date"":""2026-01-02T20:45:57Z"",""IopIgnition"":true,""Latitude"":1.9662766456604004,""Longitude"":-76.022979736328125,""Altitude"":1148.5999755859375,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":9,""Azimuth"":305,""BatteryLevel"":92}]",0x2525130059ACEA0869487061675582003C0E102D000000184900000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA3FE9226010220455733938F44C40B98C2F4AEFB3F0350013103881401FFFFFF0000280001FFFFFF
2026-01-02 20:46:15.464,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44266,""Mileage"":11183102,""Date"":""2026-01-02T20:45:57Z"",""IopIgnition"":true,""Latitude"":1.9662766456604004,""Longitude"":-76.022979736328125,""Altitude"":1148.5999755859375,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":9,""Azimuth"":305,""BatteryLevel"":92}]",0x2525130059ACEA0869487061675582003C0E102D000000184900000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA3FE9226010220455733938F44C40B98C2F4AEFB3F0350013103881401FFFFFF0000280001FFFFFF
2026-01-02 20:46:16.584,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44267,""Mileage"":11183167,""Date"":""2026-01-02T20:46:04Z"",""IopIgnition"":true,""Latitude"":1.9667192697525024,""Longitude"":-76.023323059082031,""Altitude"":1151.0,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":9,""Azimuth"":353,""BatteryLevel"":92}]",0x2525130059ACEB0869487061675582003C0E102D00000014C900000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA43F9226010220460400E08F44F10B98C275BDFB3F0360016103881394FFFFFF0000290001FFFFFF
2026-01-02 20:46:19.562,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44268,""Mileage"":11183325,""Date"":""2026-01-02T20:46:19Z"",""IopIgnition"":true,""Latitude"":1.9680038690567017,""Longitude"":-76.023796081542969,""Altitude"":1155.699951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":43.0,""SatelliteNumber"":12,""Azimuth"":306,""BatteryLevel"":92}]",0x2525130059ACEC0869487061675582003C0E102D00000037CC00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA4DD92260102204619667690442F0C98C28DE7FB3F0430013203881391FFFFFF0000280000FFFFFF
2026-01-02 20:46:23.341,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44269,""Mileage"":11183393,""Date"":""2026-01-02T20:46:25Z"",""IopIgnition"":true,""Latitude"":1.9681632518768311,""Longitude"":-76.024345397949219,""Altitude"":1160.5,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":13,""Azimuth"":249,""BatteryLevel"":92}]",0x2525130059ACED0869487061675582003C0E102D000000374D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA5219226010220462500109144770C98C2C6ECFB3F039000F903871395FFFFFF0000280000FFFFFF
2026-01-02 20:46:48.464,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44269,""Mileage"":11183393,""Date"":""2026-01-02T20:46:25Z"",""IopIgnition"":true,""Latitude"":1.9681632518768311,""Longitude"":-76.024345397949219,""Altitude"":1160.5,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":13,""Azimuth"":249,""BatteryLevel"":92}]",0x2525130059ACED0869487061675582003C0E102D000000374D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA5219226010220462500109144770C98C2C6ECFB3F039000F903871395FFFFFF0000280000FFFFFF
2026-01-02 20:46:51.223,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44270,""Mileage"":11183466,""Date"":""2026-01-02T20:46:33Z"",""IopIgnition"":true,""Latitude"":1.9681360721588135,""Longitude"":-76.024986267089844,""Altitude"":1160.5,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":11,""Azimuth"":298,""BatteryLevel"":92}]",0x2525130059ACEE0869487061675582003C0E102D00000014CB00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA56A9226010220463300109144CB0C98C2E2EBFB3F0320012A03871395FFFFFF0000280001FFFFFF
2026-01-02 20:46:53.862,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44271,""Mileage"":11183524,""Date"":""2026-01-02T20:46:39Z"",""IopIgnition"":true,""Latitude"":1.9685624837875366,""Longitude"":-76.025253295898438,""Altitude"":1159.300048828125,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":12,""Azimuth"":346,""BatteryLevel"":92}]",0x2525130059ACEF0869487061675582003C0E102D0000000ACC00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA5A4922601022046399AE99044EE0C98C2DBF9FB3F0320015A03871397FFFFFF0000280000FFFFFF
2026-01-02 20:46:58.222,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44272,""Mileage"":11183544,""Date"":""2026-01-02T20:46:41Z"",""IopIgnition"":true,""Latitude"":1.9687308073043823,""Longitude"":-76.025238037109375,""Altitude"":1159.800048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":12,""Azimuth"":39,""BatteryLevel"":92}]",0x2525130059ACF00869487061675582003C0E102D0000000ACC00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA5B8922601022046419AF99044EC0C98C25FFFFB3F0350002703871396FFFFFF0000280000FFFFFF
2026-01-02 20:46:59.143,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44273,""Mileage"":11183609,""Date"":""2026-01-02T20:46:47Z"",""IopIgnition"":true,""Latitude"":1.9691818952560425,""Longitude"":-76.024917602539063,""Altitude"":1162.699951171875,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":15,""Azimuth"":341,""BatteryLevel"":92}]",0x2525130059ACF10869487061675582003C0E102D0000000ACF00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA5F99226010220464766569144C20C98C2270EFC3F0320015503871396FFFFFF0000280000FFFFFF
2026-01-02 20:47:03.841,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44274,""Mileage"":11183745,""Date"":""2026-01-02T20:47:00Z"",""IopIgnition"":true,""Latitude"":1.9700201749801636,""Longitude"":-76.025764465332031,""Altitude"":1168.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":41.0,""SatelliteNumber"":10,""Azimuth"":294,""BatteryLevel"":92}]",0x2525130059ACF20869487061675582003C0E102D00000025CA00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA6819226010220470066169244310D98C29F29FC3F0410012603871393FFFFFF0000290001FFFFFF
2026-01-02 20:47:09.425,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44275,""Mileage"":11183865,""Date"":""2026-01-02T20:47:11Z"",""IopIgnition"":true,""Latitude"":1.9703131914138794,""Longitude"":-76.026786804199219,""Altitude"":1176.4000244140625,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":15,""Azimuth"":237,""BatteryLevel"":92}]",0x2525130059ACF30869487061675582003C0E102D000000254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA6F992260102204711CD0C9344B70D98C23933FC3F038000ED03871395FFFFFF0000290000FFFFFF
2026-01-02 20:47:20.166,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44276,""Mileage"":11183972,""Date"":""2026-01-02T20:47:22Z"",""IopIgnition"":true,""Latitude"":1.9699198007583618,""Longitude"":-76.027603149414063,""Altitude"":1185.0,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":16,""Azimuth"":173,""BatteryLevel"":92}]",0x2525130059ACF40869487061675582003C0E102D0000001B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA7649226010220472200209444220E98C25526FC3F035000AD03871398FFFFFF0000280000FFFFFF
2026-01-02 20:47:22.784,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44277,""Mileage"":11183991,""Date"":""2026-01-02T20:47:24Z"",""IopIgnition"":true,""Latitude"":1.9697825908660889,""Longitude"":-76.02752685546875,""Altitude"":1186.0999755859375,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":17,""Azimuth"":121,""BatteryLevel"":92}]",0x2525130059ACF50869487061675582003C0E102D0000001B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA7779226010220472433439444180E98C2D621FC3F0360007903871393FFFFFF0000280000FFFFFF
2026-01-02 20:47:25.303,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44278,""Mileage"":11184021,""Date"":""2026-01-02T20:47:27Z"",""IopIgnition"":true,""Latitude"":1.9697654247283936,""Longitude"":-76.027259826660156,""Altitude"":1189.4000244140625,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":14,""Azimuth"":74,""BatteryLevel"":92}]",0x2525130059ACF60869487061675582003C0E102D0000001B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA79592260102204727CDAC9444F50D98C24621FC3F0360004A03871392FFFFFF0000280000FFFFFF
2026-01-02 20:47:36.380,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44279,""Mileage"":11184139,""Date"":""2026-01-02T20:47:38Z"",""IopIgnition"":true,""Latitude"":1.969967246055603,""Longitude"":-76.026275634765625,""Altitude"":1200.0,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":17,""Azimuth"":150,""BatteryLevel"":92}]",0x2525130059ACF70869487061675582003C0E102D000000305100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA80B9226010220473800009644740D98C2E327FC3F0310009603871398FFFFFF0000280000FFFFFF
2026-01-02 20:47:39.342,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44280,""Mileage"":11184166,""Date"":""2026-01-02T20:47:41Z"",""IopIgnition"":true,""Latitude"":1.9697326421737671,""Longitude"":-76.026237487792969,""Altitude"":1203.0999755859375,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":16,""Azimuth"":205,""BatteryLevel"":92}]",0x2525130059ACF80869487061675582003C0E102D0000002C5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA82692260102204741336396446F0D98C23320FC3F022000CD03871394FFFFFF0000280000FFFFFF
2026-01-02 20:47:43.264,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44281,""Mileage"":11184204,""Date"":""2026-01-02T20:47:45Z"",""IopIgnition"":true,""Latitude"":1.9695701599121094,""Longitude"":-76.026527404785156,""Altitude"":1204.5,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":14,""Azimuth"":251,""BatteryLevel"":92}]",0x2525130059ACF90869487061675582003C0E102D0000002C4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA84C9226010220474500909644950D98C2E01AFC3F033000FB03871390FFFFFF0000280000FFFFFF
2026-01-02 20:47:51.243,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44282,""Mileage"":11184285,""Date"":""2026-01-02T20:47:53Z"",""IopIgnition"":true,""Latitude"":1.9692223072052002,""Longitude"":-76.0271224975586,""Altitude"":1209.4000244140625,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":42.0,""SatelliteNumber"":16,""Azimuth"":205,""BatteryLevel"":92}]",0x2525130059ACFA0869487061675582003C0E102D0000002C5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA89D92260102204753CD2C9744E30D98C27A0FFC3F042000CD03871393FFFFFF0000280000FFFFFF
2026-01-02 20:47:56.368,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44283,""Mileage"":11184333,""Date"":""2026-01-02T20:47:58Z"",""IopIgnition"":true,""Latitude"":1.9688161611557007,""Longitude"":-76.027206420898438,""Altitude"":1217.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":17,""Azimuth"":145,""BatteryLevel"":92}]",0x2525130059ACFB0869487061675582003C0E102D0000002C5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AAA8CD9226010220475866369844EE0D98C22B02FC3F0260009103871393FFFFFF0000280000FFFFFF
