Created;Message;Status
2026-02-02 20:01:58.767;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51326,""Mileage"":12575564,""Date"":""2026-02-02T20:02:34Z"",""IopIgnition"":true,""Latitude"":1.9648207426071167,""Longitude"":-75.9569091796875,""Altitude"":1421.4000244140625,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":249,""BatteryLevel"":92}]";0x2525130059C87E0869487061675582003C0E102D000000305000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE34C92260202200234CDACB144F0E997C23F7FFB3F006000F903881380FFFFFF00002B0000FFFFFF
2026-02-02 20:03:50.938;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51327,""Mileage"":12575564,""Date"":""2026-02-02T20:04:25Z"",""IopIgnition"":true,""Latitude"":1.9648207426071167,""Longitude"":-75.9569091796875,""Altitude"":1421.4000244140625,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":249,""BatteryLevel"":93}]";0x2525130059C87F0869487061675582003C0E102D000000304F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE34C93260202200425CDACB144F0E997C23F7FFB3F000000F903881377FFFFFF00002A0000FFFFFF
2026-02-02 20:04:50.508;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51328,""Mileage"":12575564,""Date"":""2026-02-02T20:05:25Z"",""IopIgnition"":true,""Latitude"":1.9648207426071167,""Longitude"":-75.9569091796875,""Altitude"":1421.4000244140625,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":249,""BatteryLevel"":93}]";0x2525130059C8800869487061675582003C0E102D000000334F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE34C93260202200525CDACB144F0E997C23F7FFB3F000000F903881377FFFFFF00002A0000FFFFFF
2026-02-02 20:05:51.420;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51329,""Mileage"":12575564,""Date"":""2026-02-02T20:06:26Z"",""IopIgnition"":true,""Latitude"":1.9648207426071167,""Longitude"":-75.9569091796875,""Altitude"":1421.4000244140625,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":249,""BatteryLevel"":93}]";0x2525130059C8810869487061675582003C0E102D000000334F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE34C93260202200626CDACB144F0E997C23F7FFB3F000000F903881378FFFFFF00002A0000FFFFFF
2026-02-02 20:06:28.726;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51330,""Mileage"":12575573,""Date"":""2026-02-02T20:07:04Z"",""IopIgnition"":true,""Latitude"":1.9648928642272949,""Longitude"":-75.956871032714844,""Altitude"":1419.0,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":16,""Azimuth"":18,""BatteryLevel"":92}]";0x2525130059C8820869487061675582003C0E102D000000375000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE355922602022007040060B144EBE997C29C81FB3F0070001203881384FFFFFF00002B0000FFFFFF
2026-02-02 20:07:50.662;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51331,""Mileage"":12575592,""Date"":""2026-02-02T20:08:25Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8830869487061675582003C0E102D000000484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022008259A59B144E4E997C2FB86FB3F0000002603881381FFFFFF00002A0000FFFFFF
2026-02-02 20:08:50.516;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51332,""Mileage"":12575592,""Date"":""2026-02-02T20:09:25Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8840869487061675582003C0E102D000000484E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022009259A59B144E4E997C2FB86FB3F0000002603881382FFFFFF00002A0000FFFFFF
2026-02-02 20:09:51.404;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51333,""Mileage"":12575592,""Date"":""2026-02-02T20:10:26Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8850869487061675582003C0E102D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022010269A59B144E4E997C2FB86FB3F0000002603881384FFFFFF00002B0000FFFFFF
2026-02-02 20:10:51.200;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51334,""Mileage"":12575592,""Date"":""2026-02-02T20:11:26Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8860869487061675582003C0E102D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022011269A59B144E4E997C2FB86FB3F0000002603881389FFFFFF00002B0000FFFFFF
2026-02-02 20:11:51.090;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51335,""Mileage"":12575592,""Date"":""2026-02-02T20:12:26Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8870869487061675582003C0E102D000000484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022012269A59B144E4E997C2FB86FB3F0000002603881385FFFFFF00002E0000FFFFFF
2026-02-02 20:12:50.914;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51336,""Mileage"":12575592,""Date"":""2026-02-02T20:13:26Z"",""IopIgnition"":true,""Latitude"":1.9650567770004272,""Longitude"":-75.956817626953125,""Altitude"":1418.800048828125,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":38,""BatteryLevel"":93}]";0x2525130059C8880869487061675582003C0E102D000000484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE368932602022013269A59B144E4E997C2FB86FB3F0000002603881386FFFFFF00002B0000FFFFFF
2026-02-02 20:13:50.836;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51337,""Mileage"":12575613,""Date"":""2026-02-02T20:14:26Z"",""IopIgnition"":true,""Latitude"":1.965213418006897,""Longitude"":-75.956710815429688,""Altitude"":1414.9000244140625,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":34,""BatteryLevel"":93}]";0x2525130059C8890869487061675582003C0E102D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE37D93260202201426CDDCB044D6E997C21D8CFB3F0060002203881382FFFFFF00002B0000FFFFFF
2026-02-02 20:13:53.573;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2727,""Mileage"":12575613,""Date"":""2026-02-02T20:14:28Z"",""IopIgnition"":false,""Latitude"":1.965213418006897,""Longitude"":-75.956710815429688,""Altitude"":1414.9000244140625,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":34,""OriginalAlarmCode"":23}]";0x25251400590AA70869487061675582003C0E102D000000595000000007000020000000FFFFFFFFFFFFFFFFFFFF17D500BFE37D93260202201428CDDCB044D6E997C21D8CFB3F0060002203881380FFFFFF00002B0000FFFFFF
2026-02-02 20:31:07.362;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2728,""Mileage"":12575613,""Date"":""2026-02-02T20:31:42Z"",""IopIgnition"":true,""Latitude"":1.965213418006897,""Longitude"":-75.956710815429688,""Altitude"":1414.9000244140625,""ExternalPowerVoltage"":12.57,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":34,""OriginalAlarmCode"":22}]";0x25251400590AA80869487061675582003C0E102D000000415000000007000061000000FFFFFFFFFFFFFFFFFFFF16D500BFE37D93260202203142CDDCB044D6E997C21D8CFB3F0000002203881257FFFFFF00002B0000FFFFFF
2026-02-02 20:31:48.682;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51338,""Mileage"":12575627,""Date"":""2026-02-02T20:32:24Z"",""IopIgnition"":true,""Latitude"":1.9653280973434448,""Longitude"":-75.9566879272461,""Altitude"":1413.699951171875,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":341,""BatteryLevel"":93}]";0x2525130059C88A0869487061675582003C0E102D000000305000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE38B9326020220322466B6B044D3E997C2DF8FFB3F0100015503881394FFFFFF00002D0000FFFFFF
2026-02-02 20:31:57.831;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51339,""Mileage"":12575661,""Date"":""2026-02-02T20:32:33Z"",""IopIgnition"":true,""Latitude"":1.9655328989028931,""Longitude"":-75.956901550292969,""Altitude"":1416.800048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":292,""BatteryLevel"":93}]";0x2525130059C88B0869487061675582003C0E102D000000305000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE3AD932602022032339A19B144EFE997C29596FB3F0160012403881393FFFFFF00002E0000FFFFFF
2026-02-02 20:32:05.690;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51340,""Mileage"":12575696,""Date"":""2026-02-02T20:32:41Z"",""IopIgnition"":true,""Latitude"":1.96573805809021,""Longitude"":-75.957122802734375,""Altitude"":1414.5999755859375,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":342,""BatteryLevel"":93}]";0x2525130059C88C0869487061675582003C0E102D000000305000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE3D09326020220324133D3B0440CEA97C24E9DFB3F0110015603881394FFFFFF00002E0000FFFFFF
2026-02-02 20:32:19.764;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51341,""Mileage"":12575745,""Date"":""2026-02-02T20:32:55Z"",""IopIgnition"":true,""Latitude"":1.9661675691604614,""Longitude"":-75.95709228515625,""Altitude"":1409.5999755859375,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":14,""Azimuth"":28,""BatteryLevel"":93}]";0x2525130059C88D0869487061675582003C0E102D000000444E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE401932602022032553333B04408EA97C261ABFB3F0160001C03881397FFFFFF00002D0000FFFFFF
2026-02-02 20:34:07.639;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51342,""Mileage"":12575838,""Date"":""2026-02-02T20:34:42Z"",""IopIgnition"":true,""Latitude"":1.9669278860092163,""Longitude"":-75.956832885742188,""Altitude"":1395.300048828125,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":49,""BatteryLevel"":93}]";0x2525130059C88E0869487061675582003C0E102D000000224F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE45E932602022034429A69AE44E6E997C24BC4FB3F0000003103881394FFFFFF00002B0000FFFFFF
2026-02-02 20:35:08.534;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51343,""Mileage"":12575838,""Date"":""2026-02-02T20:35:43Z"",""IopIgnition"":true,""Latitude"":1.9669278860092163,""Longitude"":-75.956832885742188,""Altitude"":1395.300048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":49,""BatteryLevel"":93}]";0x2525130059C88F0869487061675582003C0E102D000000254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE45E932602022035439A69AE44E6E997C24BC4FB3F0000003103881393FFFFFF00002B0000FFFFFF
2026-02-02 20:36:08.329;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51344,""Mileage"":12575904,""Date"":""2026-02-02T20:36:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8900869487061675582003C0E102D0000003A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022036436656AF449DE997C2E7C9FB3F0000003903881393FFFFFF00002B0000FFFFFF
2026-02-02 20:37:08.200;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51345,""Mileage"":12575904,""Date"":""2026-02-02T20:37:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8910869487061675582003C0E102D0000003E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022037436656AF449DE997C2E7C9FB3F0000003903881393FFFFFF00002B0000FFFFFF
2026-02-02 20:38:08.014;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51346,""Mileage"":12575904,""Date"":""2026-02-02T20:38:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8920869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022038436656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002B0000FFFFFF
2026-02-02 20:39:07.927;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51347,""Mileage"":12575904,""Date"":""2026-02-02T20:39:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8930869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022039436656AF449DE997C2E7C9FB3F0000003903881393FFFFFF00002B0000FFFFFF
2026-02-02 20:40:07.753;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51348,""Mileage"":12575904,""Date"":""2026-02-02T20:40:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8940869487061675582003C0E102D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022040436656AF449DE997C2E7C9FB3F0000003903881391FFFFFF00002B0000FFFFFF
2026-02-02 20:41:07.674;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51349,""Mileage"":12575904,""Date"":""2026-02-02T20:41:42Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8950869487061675582003C0E102D0000003A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022041426656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002B0000FFFFFF
2026-02-02 20:42:07.502;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51350,""Mileage"":12575904,""Date"":""2026-02-02T20:42:42Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8960869487061675582003C0E102D0000003A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022042426656AF449DE997C2E7C9FB3F0000003903881391FFFFFF00002B0000FFFFFF
2026-02-02 20:43:08.412;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51351,""Mileage"":12575904,""Date"":""2026-02-02T20:43:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8970869487061675582003C0E102D0000003A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022043436656AF449DE997C2E7C9FB3F0000003903881387FFFFFF00002A0000FFFFFF
2026-02-02 20:44:08.216;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51352,""Mileage"":12575904,""Date"":""2026-02-02T20:44:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8980869487061675582003C0E102D000000304F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022044436656AF449DE997C2E7C9FB3F0000003903881389FFFFFF00002A0000FFFFFF
2026-02-02 20:45:08.104;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51353,""Mileage"":12575904,""Date"":""2026-02-02T20:45:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C8990869487061675582003C0E102D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022045436656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002A0000FFFFFF
2026-02-02 20:46:07.907;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51354,""Mileage"":12575904,""Date"":""2026-02-02T20:46:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89A0869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022046436656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002A0000FFFFFF
2026-02-02 20:47:07.846;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51355,""Mileage"":12575904,""Date"":""2026-02-02T20:47:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89B0869487061675582003C0E102D0000003A4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022047436656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002A0000FFFFFF
2026-02-02 20:48:07.670;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51356,""Mileage"":12575904,""Date"":""2026-02-02T20:48:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89C0869487061675582003C0E102D000000374E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022048436656AF449DE997C2E7C9FB3F0000003903881390FFFFFF00002A0000FFFFFF
2026-02-02 20:49:07.602;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51357,""Mileage"":12575904,""Date"":""2026-02-02T20:49:42Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89D0869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022049426656AF449DE997C2E7C9FB3F0000003903881389FFFFFF00002A0000FFFFFF
2026-02-02 20:50:08.414;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51358,""Mileage"":12575904,""Date"":""2026-02-02T20:50:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89E0869487061675582003C0E102D000000374E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022050436656AF449DE997C2E7C9FB3F0000003903881386FFFFFF00002A0000FFFFFF
2026-02-02 20:51:08.540;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51359,""Mileage"":12575904,""Date"":""2026-02-02T20:51:43Z"",""IopIgnition"":true,""Latitude"":1.9670990705490112,""Longitude"":-75.9562759399414,""Altitude"":1402.699951171875,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":57,""BatteryLevel"":93}]";0x2525130059C89F0869487061675582003C0E102D0000002C4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A0932602022051436656AF449DE997C2E7C9FB3F0000003903881388FFFFFF00002B0000FFFFFF
2026-02-02 20:51:11.606;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51360,""Mileage"":12575910,""Date"":""2026-02-02T20:51:47Z"",""IopIgnition"":true,""Latitude"":1.9671456813812256,""Longitude"":-75.956253051757813,""Altitude"":1399.699951171875,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":14,""Azimuth"":205,""BatteryLevel"":93}]";0x2525130059C8A00869487061675582003C0E102D0000002C4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4A69326020220514766F6AE449AE997C26ECBFB3F005000CD03881380FFFFFF00002B0000FFFFFF
2026-02-02 20:51:23.738;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51361,""Mileage"":12575940,""Date"":""2026-02-02T20:51:59Z"",""IopIgnition"":true,""Latitude"":1.9669735431671143,""Longitude"":-75.9564437866211,""Altitude"":1396.0,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":14,""Azimuth"":252,""BatteryLevel"":93}]";0x2525130059C8A10869487061675582003C0E102D000000304E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFE4C4932602022051590080AE44B3E997C2CAC5FB3F011000FC03881390FFFFFF00002D0000FFFFFF
