Created,Message,Status
2026-04-03 18:21:34.438,"11000001,5,4764385921,1,1,1,10,4672,1775240239,4.7352558,-75.8961935,30,51,10010001,01100000,ON,1101100,3,7,0,31,0x0137F37900003681000000009111D9011B000001|",0x830547643859210101010A124069D0042F02D28AEED2C328F1001E338906370347000000000000001F0137F37900003681000000009111D9011B000001
2026-04-03 18:21:34.602,"11000001,5,4764385921,1,1,1,10,4673,1775240254,4.7371071,-75.8956913,344,41,10010001,01100000,ON,1101100,3,7,0,31,0x0137F44A000036DC000000009111D9011B000001|",0x830547643859210101010A124169D0043E02D2D33FD2C33C8F0158298906370347000000000000001F0137F44A000036DC000000009111D9011B000001
2026-04-03 18:21:34.753,"11000001,5,4764385921,1,1,1,10,4674,1775240275,4.7390495,-75.8967173,296,38,00110001,01100000,ON,1101100,3,7,0,31,0x0137F544000036DC000000009111D9011B000001|",0x830547643859210101010A124269D0045302D31F1FD2C3147B0128268C06370347000000000000001F0137F544000036DC000000009111D9011B000001
2026-04-03 18:21:34.889,"11000001,5,4764385921,1,1,1,10,4675,1775240280,4.7390611,-75.8971748,250,35,00110001,01100000,ON,1101100,3,7,0,31,0x0137F57800003719000000009111D9011B000001|",0x830547643859210101010A124369D0045802D31F93D2C3029C00FA238C06370347000000000000001F0137F57800003719000000009111D9011B000001
2026-04-03 18:21:35.028,"11000001,5,4764385921,1,1,1,10,4676,1775240309,4.7370091,-75.8997955,297,43,10010001,00000000,ON,1101100,3,7,0,31,0x0137F6FC000036DC000000009111D9011B000001|",0x830547643859210101010A124469D0047502D2CF6BD2C29C3D01292B8900370347000000000000001F0137F6FC000036DC000000009111D9011B000001
2026-04-03 18:21:35.173,"11000001,5,4764385921,1,1,1,10,4677,1775240331,4.7378185,-75.9017713,343,46,11010001,11110000,ON,1101100,3,7,0,31,0x0137F7F5000036FB000000009111D9011B000001|",0x830547643859210101010A124569D0048B02D2EF09D2C24F0F01572E8B0F370347000000000000001F0137F7F5000036FB000000009111D9011B000001
2026-04-03 18:21:35.307,"11000001,5,4764385921,1,1,1,10,4678,1775240356,4.739601,-75.9024153,295,29,11010001,11110000,ON,1101100,3,7,0,31,0x0137F8D1000036BE000000009111D9011B000001|",0x830547643859210101010A124669D004A402D334AAD2C235E701271D8B0F370347000000000000001F0137F8D1000036BE000000009111D9011B000001
2026-04-03 18:21:35.455,"11000001,5,4764385921,1,1,1,10,4679,1775240359,4.7395918,-75.9026115,244,28,01010001,11110000,ON,1101100,3,7,0,31,0x0137F8E9000036FB000000009111D9011B000001|",0x830547643859210101010A124769D004A702D3344ED2C22E3D00F41C8A0F370347000000000000001F0137F8E9000036FB000000009111D9011B000001
2026-04-03 18:21:35.589,"11000001,5,4764385921,1,1,1,10,4680,1775240362,4.7393988,-75.9027515,198,30,00110001,11110000,ON,1101100,3,7,0,31,0x0137F903000036DC000000009111D9011B000001|",0x830547643859210101010A124869D004AA02D32CC4D2C228C500C61E8C0F370347000000000000001F0137F903000036DC000000009111D9011B000001
2026-04-03 18:21:35.738,"11000001,5,4764385921,1,1,1,10,4681,1775240430,4.7326873,-75.904888,244,41,00110001,11110000,ON,1101100,3,7,0,31,0x0137FC1600003738000000009111D9011B000001|",0x830547643859210101010A124969D004EE02D22699D2C1D55000F4298C0F370347000000000000001F0137FC1600003738000000009111D9011B000001
2026-04-03 18:21:35.871,"11000001,5,4764385921,1,1,1,10,4682,1775240482,4.732447,-75.911611,290,23,00110001,11110000,ON,1101100,3,7,0,31,0x0137FF0800003681000000009111D9011B000001|",0x830547643859210101010A124A69D0052202D21D36D2C0CEB20122178C0F370347000000000000001F0137FF0800003681000000009111D9011B000001
2026-04-03 18:21:36.007,"11000001,5,4764385921,1,1,1,10,4683,1775240493,4.7326998,-75.9121525,242,27,00110001,11110000,ON,1101100,3,7,0,31,0x0137FF51000036DC000000009111D9011B000001|",0x830547643859210101010A124B69D0052D02D22716D2C0B98B00F21B8C0F370347000000000000001F0137FF51000036DC000000009111D9011B000001
2026-04-03 18:21:36.142,"11000001,5,4764385921,1,1,1,10,4684,1775240496,4.7325291,-75.9122643,195,29,00110001,11110000,ON,1101100,3,7,0,31,0x0137FF69000036DC000000009111D9011B000001|",0x830547643859210101010A124C69D0053002D2206BD2C0B52D00C31D8C0F370347000000000000001F0137FF69000036DC000000009111D9011B000001
2026-04-03 18:23:27.781,"11000001,5,4764385921,1,1,1,10,4685,1775240606,4.7180051,-75.9191928,188,63,11010000,11110000,ON,1101100,3,7,0,31,0x01380665000036A0000000009111D9011B000001|",0x830547643859210101010A124D69D0059E02CFE913D2BFA68800BC3F0B0F370347000000000000001F01380665000036A0000000009111D9011B000001
2026-04-03 18:25:19.367,"11000001,5,4764385921,1,1,1,10,4686,1775240717,4.7034938,-75.9242383,207,42,00110000,11110000,ON,1101100,3,7,0,31,0x01380D2500003719000000009111D9011B000001|",0x830547643859210101010A124E69D0060D02CDB23AD2BEE17100CF2A0C0F370347000000000000001F01380D2500003719000000009111D9011B000001
2026-04-03 18:26:07.059,"11000001,5,4764385921,1,1,1,10,4687,1775240797,4.6970008,-75.9242923,161,32,00110000,11110000,ON,1101100,3,7,0,31,0x0138100500003681000000009111D9011B000001|",0x830547643859210101010A124F69D0065D02CCB498D2BEDF5500A1200C0F370347000000000000001F0138100500003681000000009111D9011B000001
2026-04-03 18:28:49.915,"11000001,5,4764385921,1,1,1,10,4688,1775240866,4.6919536,-75.9237246,207,32,11010001,11110000,ON,1101100,3,7,0,31,0x0138124700003681000000009111D9011B000001|",0x830547643859210101010A125069D006A202CBEF70D2BEF58200CF208B0F370347000000000000001F0138124700003681000000009111D9011B000001
2026-04-03 18:28:50.550,"11000001,5,4764385921,1,1,1,10,4689,1775240950,4.6867706,-75.9245755,187,0,00110001,00000000,ON,1101000,9,7,0,31,0x01381493000036BE000000009111D9011B000001|",0x830547643859210101010A125169D006F602CB24FAD2BED44500BB008C00170947000000000000001F01381493000036BE000000009111D9011B000001
2026-04-03 18:30:11.956,"11000001,5,4764385921,1,1,1,10,4690,1775241043,4.6853295,-75.9247053,187,41,00110000,11110000,ON,1101100,8,7,0,31,0x0138152E000036A0000000009111D9011B000001|",0x830547643859210101010A125269D0075302CAECAFD2BECF3300BB290C0F370847000000000000001F0138152E000036A0000000009111D9011B000001
2026-04-03 18:32:00.714,"11000001,5,4764385921,1,1,1,10,4691,1775241152,4.6707983,-75.926759,177,58,10110000,11110000,ON,1101100,3,7,0,31,0x01381B8C00003663000000009111D9011B000001|",0x830547643859210101010A125369D007C002C8B50FD2BE7EFA00B13A0D0F370347000000000000001F01381B8C00003663000000009111D9011B000001
2026-04-03 18:33:39.400,"11000001,5,4764385921,1,1,1,10,4692,1775241247,4.6562605,-75.9227243,158,64,10110000,11110000,ON,1101100,3,7,0,31,0x0138221300003738000000009111D9011B000001|",0x830547643859210101010A125469D0081F02C67D2DD2BF1C95009E400D0F370347000000000000001F0138221300003738000000009111D9011B000001
2026-04-03 18:35:14.509,"11000001,5,4764385921,1,1,1,10,4693,1775241346,4.6417336,-75.9222588,193,56,01110000,11110000,ON,1101100,3,7,0,31,0x0138288A000036DC000000009111D9011B000001|",0x830547643859210101010A125569D0088202C445B8D2BF2EC400C1380E0F370347000000000000001F0138288A000036DC000000009111D9011B000001
2026-04-03 18:35:52.247,"11000001,5,4764385921,1,1,1,10,4694,1775241383,4.6360985,-75.9228108,239,72,10110000,11110000,ON,1101100,3,7,0,31,0x01382B22000036A0000000009111D9011B000001|",0x830547643859210101010A125669D008A702C36999D2BF193400EF480D0F370347000000000000001F01382B22000036A0000000009111D9011B000001
2026-04-03 18:37:39.268,"11000001,5,4764385921,1,1,1,10,4695,1775241490,4.6251815,-75.9374193,243,67,11010000,11110000,ON,1101100,3,7,0,31,0x0138332400003719000000009111D9011B000001|",0x830547643859210101010A125769D0091202C1BF27D2BCDE8F00F3430B0F370347000000000000001F0138332400003719000000009111D9011B000001
2026-04-03 18:39:37.793,"11000001,5,4764385921,1,1,1,10,4696,1775241609,4.6137365,-75.9520313,215,67,01010000,11110000,ON,1101100,3,7,0,31,0x01383B9900003756000000009111D9011B000001|",0x830547643859210101010A125869D0098902C00015D2BAA3C700D7430A0F370347000000000000001F01383B9900003756000000009111D9011B000001
2026-04-03 18:41:29.514,"11000001,5,4764385921,1,1,1,10,4697,1775241721,4.599202,-75.9637231,216,69,00110000,11110000,ON,1101100,3,7,0,31,0x013843E600003719000000009111D9011B000001|",0x830547643859210101010A125969D009F902BDC854D2B8DB1100D8450C0F370347000000000000001F013843E600003719000000009111D9011B000001
2026-04-03 18:43:08.637,"11000001,5,4764385921,1,1,1,10,4698,1775241815,4.5846883,-75.9704238,206,62,01110000,11110000,ON,1101100,3,7,0,31,0x01384AD1000036A0000000009111D9011B000001|",0x830547643859210101010A125A69D00A5702BB9163D2B7D55200CE3E0E0F370347000000000000001F01384AD1000036A0000000009111D9011B000001
2026-04-03 18:43:43.052,"11000001,5,4764385921,1,1,1,10,4699,1775241853,4.58118,-75.9724503,252,58,01110000,11110000,ON,1101100,3,7,0,31,0x01384C9C00003719000000009111D9011B000001|",0x830547643859210101010A125B69D00A7D02BB0858D2B7862900FC3A0E0F370347000000000000001F01384C9C00003719000000009111D9011B000001
2026-04-03 18:44:14.745,"11000001,5,4764385921,1,1,1,10,4700,1775241886,4.5799248,-75.9766495,206,40,01110000,11110000,ON,1101100,3,7,0,31,0x01384EAC000036BE000000009111D9011B000001|",0x830547643859210101010A125C69D00A9E02BAD750D2B6E22100CE280E0F370347000000000000001F01384EAC000036BE000000009111D9011B000001
2026-04-03 18:45:12.948,"11000001,5,4764385921,1,1,1,10,4701,1775241939,4.5732125,-75.977737,160,51,11110000,11110000,ON,1101100,3,7,0,31,0x013851BD00003663000000009111D9011B000001|",0x830547643859210101010A125D69D00AD302B9D11DD2B6B7A600A0330F0F370347000000000000001F013851BD00003663000000009111D9011B000001
2026-04-03 18:45:27.440,"11000001,5,4764385921,1,1,1,10,4702,1775241959,4.5714095,-75.9764968,114,23,11110000,11110000,ON,1101100,3,7,0,31,0x013852AF00003663000000009111D9011B000001|",0x830547643859210101010A125E69D00AE702B98AAFD2B6E8180072170F0F370347000000000000001F013852AF00003663000000009111D9011B000001
2026-04-03 18:45:29.315,"11000001,5,4764385921,1,1,1,10,4703,1775241961,4.5714143,-75.9763583,65,22,01110000,11110000,ON,1101100,3,7,0,31,0x013852BB00003644000000009111D9011B000001|",0x830547643859210101010A125F69D00AE902B98ADFD2B6ED810041160E0F370347000000000000001F013852BB00003644000000009111D9011B000001
2026-04-03 18:45:47.625,"11000001,5,4764385921,1,1,1,10,4704,1775241979,4.5727846,-75.9756673,17,30,10110000,11110000,ON,1101100,3,7,0,31,0x0138536A000036DC000000009111D9011B000001|",0x830547643859210101010A126069D00AFB02B9C066D2B7087F00111E0D0F370347000000000000001F0138536A000036DC000000009111D9011B000001
2026-04-03 18:46:31.772,"11000001,5,4764385921,1,1,1,10,4705,1775242022,4.5743753,-75.9750791,5,0,11110000,11110000,OFF,1101100,9,7,0,31,0x0138542100003644000000009111D9011B000001|",0x830547643859210101010A126169D00B2602B9FE89D2B71F790005000F0F360947000000000000001F0138542100003644000000009111D9011B000001
2026-04-03 18:46:32.171,"11000001,5,4764385921,1,1,1,10,4706,1775242024,4.5743763,-75.9750786,5,0,11110000,11110000,OFF,1101000,2,7,0,31,0x0138542100003608000000009111D9011B000001|",0x830547643859210101010A126269D00B2802B9FE93D2B71F7E0005000F0F160247000000000000001F0138542100003608000000009111D9011B000001
2026-04-03 18:46:33.041,"11000001,5,4764385921,1,1,1,10,4707,1775242025,4.5743763,-75.9750783,5,0,11110000,11110000,OFF,1101000,51,7,0,31,0x0138542100003608000000009111D9011B000001|",0x830547643859210101010A126369D00B2902B9FE93D2B71F810005000F0F163347000000000000001F0138542100003608000000009111D9011B000001
2026-04-03 18:57:05.010,"11000001,5,4764385921,1,1,1,10,4708,1775242624,4.574359,-75.975065,5,0,11110000,11110000,OFF,1101000,5,7,0,31,0x01385421000034F6000000000000000000000000|",0x830547643859210101010A126469D00D8002B9FDE6D2B720060005000F0F160547000000000000001F01385421000034F6000000000000000000000000
2026-04-03 19:11:38.197,"11000001,5,4764385921,1,1,1,10,4709,1775243497,4.5743808,-75.975079,5,0,10110000,11110000,OFF,1101000,50,7,0,31,0x013854210000345E000000009111D9011B000001|",0x830547643859210101010A126569D010E902B9FEC0D2B71F7A0005000D0F163247000000000000001F013854210000345E000000009111D9011B000001
2026-04-03 19:11:49.437,"11000001,5,4764385921,1,1,1,10,4710,1775243508,4.5743998,-75.975077,0,6,01110000,11110000,ON,1101100,1,7,0,31,0x01385422000034F6000000009111D9011B000001|",0x830547643859210101010A126669D010F402B9FF7ED2B71F8E0000060E0F370147000000000000001F01385422000034F6000000009111D9011B000001
2026-04-03 19:12:09.215,"11000001,5,4764385921,1,1,1,10,4711,1775243528,4.57538,-75.9748538,15,19,11110000,11110000,ON,1101100,8,7,0,31,0x01385492000036BE000000009111D9011B000001|",0x830547643859210101010A126769D0110802BA25C8D2B72846000F130F0F370847000000000000001F01385492000036BE000000009111D9011B000001
2026-04-03 19:12:13.928,"11000001,5,4764385921,1,1,1,10,4712,1775243533,4.5755646,-75.9748406,329,12,11110000,11110000,ON,1101100,3,7,0,31,0x013854A500003644000000009111D9011B000001|",0x830547643859210101010A126869D0110D02BA2CFED2B728CA01490C0F0F370347000000000000001F013854A500003644000000009111D9011B000001
2026-04-03 19:12:16.938,"11000001,5,4764385921,1,1,1,10,4713,1775243536,4.5755991,-75.9749258,282,11,11110000,11110000,ON,1101100,3,7,0,31,0x013854AF000036BE000000009111D9011B000001|",0x830547643859210101010A126969D0111002BA2E57D2B72576011A0B0F0F370347000000000000001F013854AF000036BE000000009111D9011B000001
2026-04-03 19:18:09.286,"11000001,5,4764385921,1,1,1,10,4714,1775243600,4.5759558,-75.9765688,233,12,11110001,11110000,ON,1101100,3,7,0,31,0x01385566000036A0000000009111D9011B000001|",0x830547643859210101010A126A69D0115002BA3C46D2B6E54800E90C8F0F370347000000000000001F01385566000036A0000000009111D9011B000001
2026-04-03 19:18:09.792,"11000001,5,4764385921,1,1,1,10,4715,1775243631,4.5737416,-75.9777891,187,35,11110001,01100000,ON,1101100,3,7,0,31,0x0138567B000036A0000000009111D9011B000001|",0x830547643859210101010A126B69D0116F02B9E5C8D2B6B59D00BB238F06370347000000000000001F0138567B000036A0000000009111D9011B000001
2026-04-03 19:18:10.310,"11000001,5,4764385921,1,1,1,10,4716,1775243644,4.57278,-75.9774551,141,27,11110001,01100000,ON,1101100,3,7,0,31,0x013856F4000036A0000000009111D9011B000001|",0x830547643859210101010A126C69D0117C02B9C038D2B6C2A9008D1B8F06370347000000000000001F013856F4000036A0000000009111D9011B000001
2026-04-03 19:18:10.763,"11000001,5,4764385921,1,1,1,10,4717,1775243672,4.5711968,-75.9766711,187,28,11110001,01100000,ON,1101100,3,7,0,31,0x013857BF000036A0000000009111D9011B000001|",0x830547643859210101010A126D69D0119802B98260D2B6E14900BB1C8F06370347000000000000001F013857BF000036A0000000009111D9011B000001
2026-04-03 19:18:11.214,"11000001,5,4764385921,1,1,1,10,4718,1775243791,4.557065,-75.9867428,211,57,10110001,01100000,ON,1101100,3,7,0,31,0x01385F41000036DC000000009111D9011B000001|",0x830547643859210101010A126E69D0120F02B75A5AD2B557DC00D3398D06370347000000000000001F01385F41000036DC000000009111D9011B000001
2026-04-03 19:18:11.672,"11000001,5,4764385921,1,1,1,10,4719,1775243825,4.5531393,-75.9899795,257,59,01110001,00000000,ON,1101100,3,7,0,31,0x01386177000036FB000000009111D9011B000001|",0x830547643859210101010A126F69D0123102B6C101D2B4D96D01013B8E00370347000000000000001F01386177000036FB000000009111D9011B000001
2026-04-03 19:18:36.896,"11000001,5,4764385921,1,1,1,10,4720,1775243937,4.5454933,-76.0045923,236,53,11010000,11110000,ON,1101100,3,7,0,31,0x013868CD00003719000000009111D9011B000001|",0x830547643859210101010A127069D012A102B59655D2B29E9D00EC350B0F370347000000000000001F013868CD00003719000000009111D9011B000001
2026-04-03 19:21:55.311,"11000001,5,4764385921,1,1,1,10,4721,1775244057,4.5333803,-76.016012,231,58,11010001,01100000,ON,1101100,3,7,0,31,0x0138700300003738000000009111D9011B000001|",0x830547643859210101010A127169D0131902B3BD2BD2B0E08800E73A8B06370347000000000000001F0138700300003738000000009111D9011B000001
2026-04-03 19:21:55.640,"11000001,5,4764385921,1,1,1,10,4722,1775244090,4.5295135,-76.0188495,185,55,00110001,01000000,ON,1101100,3,7,0,31,0x01387219000035E9000000009111D9011B000001|",0x830547643859210101010A127269D0133A02B3261FD2B071B100B9378C02370347000000000000001F01387219000035E9000000009111D9011B000001
2026-04-03 19:31:39.696,"11000001,5,4764385921,1,1,1,10,4723,1775244170,4.5177971,-76.0195005,139,62,00110001,01100000,ON,1101100,3,7,0,31,0x0138776900003681000000009111D9011B000001|",0x830547643859210101010A127369D0138A02B15C73D2B05843008B3E8C06370347000000000000001F0138776900003681000000009111D9011B000001
2026-04-03 19:31:39.889,"11000001,5,4764385921,1,1,1,10,4724,1775244215,4.5120016,-76.0158276,186,64,10110001,00000000,ON,1101100,3,7,0,31,0x01387A6200003681000000009111D9011B000001|",0x830547643859210101010A127469D013B702B07A10D2B0E7BC00BA408D00370347000000000000001F01387A6200003681000000009111D9011B000001
2026-04-03 19:31:40.187,"11000001,5,4764385921,1,1,1,10,4725,1775244326,4.497493,-76.0227953,212,59,10110001,11110000,ON,1101100,3,7,0,31,0x0138817100003793000000009111D9011B000001|",0x830547643859210101010A127569D0142602AE4352D2AFD78F00D43B8D0F370347000000000000001F0138817100003793000000009111D9011B000001
2026-04-03 19:31:40.391,"11000001,5,4764385921,1,1,1,10,4726,1775244440,4.4829526,-76.0307233,192,63,00110001,11110000,ON,1101100,3,7,0,31,0x013888E100003681000000009111D9011B000001|",0x830547643859210101010A127669D0149802AC0B56D2AEA1DF00C03F8C0F370347000000000000001F013888E100003681000000009111D9011B000001
2026-04-03 19:31:40.569,"11000001,5,4764385921,1,1,1,10,4727,1775244492,4.4756658,-76.0343243,238,62,11010001,11110000,ON,1101100,3,7,0,31,0x01388C7800003738000000009111D9011B000001|",0x830547643859210101010A127769D014CC02AAEEB2D2AE153500EE3E8B0F370347000000000000001F01388C7800003738000000009111D9011B000001
2026-04-03 19:31:40.772,"11000001,5,4764385921,1,1,1,10,4728,1775244531,4.4728973,-76.0389463,192,62,01010001,11110000,ON,1101100,3,7,0,31,0x01388F2000003719000000009111D9011B000001|",0x830547643859210101010A127869D014F302AA828DD2AD60A900C03E8A0F370347000000000000001F01388F2000003719000000009111D9011B000001
2026-04-03 19:31:40.951,"11000001,5,4764385921,1,1,1,10,4729,1775244646,4.45869,-76.0473693,238,61,10110001,11110000,ON,1101100,3,7,0,31,0x013896A600003719000000009111D9011B000001|",0x830547643859210101010A127969D0156602A85794D2AC17A300EE3D8D0F370347000000000000001F013896A600003719000000009111D9011B000001
2026-04-03 19:32:32.180,"11000001,5,4764385921,1,1,1,10,4730,1775244750,4.444158,-76.0535523,194,61,00110000,11110000,ON,1101100,3,7,0,31,0x01389DAB00003738000000009111D9011B000001|",0x830547643859210101010A127A69D015CE02A61FECD2AB261D00C23D0C0F370347000000000000001F01389DAB00003738000000009111D9011B000001
2026-04-03 19:43:14.847,"11000001,5,4764385921,1,1,1,10,4731,1775244852,4.4296316,-76.058721,186,55,10110001,01100000,ON,1101100,3,7,0,31,0x0138A46B000036FB000000009111D9011B000001|",0x830547643859210101010A127B69D0163402A3E87CD2AA5C3600BA378D06370347000000000000001F0138A46B000036FB000000009111D9011B000001
2026-04-03 19:43:15.556,"11000001,5,4764385921,1,1,1,10,4732,1775244946,4.4150985,-76.0596121,190,66,10110001,11110000,ON,1101100,3,7,0,31,0x0138AAC400003756000000009111D9011B000001|",0x830547643859210101010A127C69D0169202A1B0C9D2AA396700BE428D0F370347000000000000001F0138AAC400003756000000009111D9011B000001
2026-04-03 19:43:17.146,"11000001,5,4764385921,1,1,1,10,4733,1775245043,4.4005603,-76.0629868,163,60,10110001,11110000,ON,1101100,3,7,0,31,0x0138B172000036FB000000009111D9011B000001|",0x830547643859210101010A127D69D016F3029F78E3D2A9B59400A33C8D0F370347000000000000001F0138B172000036FB000000009111D9011B000001
2026-04-03 19:43:17.355,"11000001,5,4764385921,1,1,1,10,4734,1775245138,4.3860465,-76.0638066,201,66,01110001,11110000,ON,1101100,3,7,0,31,0x0138B7E700003681000000009111D9011B000001|",0x830547643859210101010A127E69D01752029D41F1D2A9958E00C9428E0F370347000000000000001F0138B7E700003681000000009111D9011B000001
