"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"177793148012",,"2026/05/04 16:51:20","2026/05/04 16:50:24","2026/05/04 16:51:21",10.95844055,-74.80626467,,"Idle","GpsData.Idling","Cra. 13 #56c-79, La Ceiba, Barranquilla, Atlántico, Colombia",0.10501169900000001,,,261.35,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"30.545355618000002",49158,63.26,63.26,0,0,846.33,846.33,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":49158,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777931462711,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793139800,\""engineHourInfo\"":{\""previousReadingHours\"":227683,\""currentReadingHours\"":227743}}"""
"177793139800",,"2026/05/04 16:49:57","2026/05/04 16:49:24","2026/05/04 16:49:58",10.95823838,-74.80576027,,"Drive","GpsData.Moving","Cra. 13 #56c-81 a 56c-1, La Ceiba, Barranquilla, Atlántico, Colombia",5.282274870999999,,24.854847,304.02,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"30.545355618000002",49158,63.24,63.24,0,0,846.33,846.33,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":49158,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:52278001\""},\""previousReadingRowId\"":177793127996,\""engineHourInfo\"":{\""previousReadingHours\"":227585,\""currentReadingHours\"":227683}}"""
"177793127996",,"2026/05/04 16:48:00","2026/05/04 16:47:46","2026/05/04 16:48:00",10.95875878,-74.80334972,,"AutoSnapshot","AutoSnapshot","Carrera 14 #47-2 a 47-48, Cevillar, Barranquilla, Atlántico, Colombia",9.582783562,,,318.52,"on","AutoSnapshot","abbc7c57-14ca-45a1-b8fb-eae367e70190","1211397455535546368","","",,,,,"normal",,,,,,,,,,"30.395605207","",63.21,63.21,0,0,846.18,846.18,0,0,"0.51",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""pictureID\"":\""1211397455535546368\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1211397455535546368/thumbnails/13821000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjExMzk3NDU1NTM1NTQ2MzY4L3RodW1ibmFpbHMvMTM4MjEwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzkzNzQyNDcxfX19XX0_&Signature=fcMa0B6hJtDjdCNgTI0QJ~~v0HBGZ~4iKkUi4hZ~hMVQ7rKD8IqHkAAmF--Iqs9WYG5AuxPP3kNrBHZaL48o5xVIGfUcXj5hQQHQC3KrAggnO7kdxNuKcFwQaRUnLWFmOwA8V-10ujb97134Zrio1rUZBcfYNfxQwwlnKDIYzrNlpsOHXQwC7SJH9hGPqpxVyYx3wXzdCw2vygwWFB5YxyGATpmqcTOGfmuYakglzQW1CHUMTb4SLmq6vje1ISXdrgCSUng2xaCeDZiGrbctukRK8tdjwo3fV6shMk-QaAKRTJse4TUKjhzKRu78rFbtyAYhpu7HQbT6SwWOmrMZDQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":122384,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793127968,\""engineHourInfo\"":{\""previousReadingHours\"":227585,\""currentReadingHours\"":227585}}"""
"177793127968",,"2026/05/04 16:48:00","2026/05/04 16:47:24","2026/05/04 16:48:00",10.95846782,-74.80310197,,"Idle","GpsData.Idling","Carrera 14 #55-81, Cevillar, Barranquilla, Atlántico, Colombia",0.04970968,,,317.28,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"30.395605207",48917,63.21,63.21,0,0,846.18,846.18,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":48917,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793127966,\""engineHourInfo\"":{\""previousReadingHours\"":227525,\""currentReadingHours\"":227585}}"""
"177793127966",,"2026/05/04 16:48:00","2026/05/04 16:46:54","2026/05/04 16:48:00",10.95837195,-74.80298342,,"Drive","GpsData.Moving","Carrera 14 #55-25, Cevillar, Barranquilla, Atlántico, Colombia",10.17184327,,,323.67,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"30.270709636",48716,63.2,63.2,0,0,846.05,846.05,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":48716,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793115830,\""engineHourInfo\"":{\""previousReadingHours\"":227465,\""currentReadingHours\"":227525}}"""
"177793115830",,"2026/05/04 16:45:58","2026/05/04 16:45:24","2026/05/04 16:45:58",10.95803123,-74.80267783,,"Drive","GpsData.Moving","Carrera 14 #46b-2 a 46b-118, Cevillar, Barranquilla, Atlántico, Colombia",10.906925163,,24.854847,311.08,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"30.270709636",48716,63.18,63.18,0,0,846.05,846.05,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":48716,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1000645035\""},\""previousReadingRowId\"":177793102055,\""engineHourInfo\"":{\""previousReadingHours\"":227345,\""currentReadingHours\"":227465}}"""
"177793102055",,"2026/05/04 16:43:40","2026/05/04 16:43:24","2026/05/04 16:43:41",10.95469572,-74.79768015,,"Drive","GpsData.Moving","Carrera 14 #45b-117 a 45b-1, Metropolitana, Barranquilla, Atlántico, Colombia",7.6180084599999995,,37.282272,268.7,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.878003164",48084,63.15,63.15,0,0,845.66,845.66,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":48084,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:889336030\""},\""previousReadingRowId\"":177793102053,\""engineHourInfo\"":{\""previousReadingHours\"":227315,\""currentReadingHours\"":227345}}"""
"177793102053",,"2026/05/04 16:43:40","2026/05/04 16:42:54","2026/05/04 16:43:41",10.9546521,-74.79741385,,"Idle","GpsData.Idling","Cl. 45B #Cra. 14, Metropolitana, Barranquilla, Atlántico, Colombia",0.26718953,,,298.28,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.878003164",48084,63.14,63.14,0,0,845.66,845.66,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":48084,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793102049,\""engineHourInfo\"":{\""previousReadingHours\"":227285,\""currentReadingHours\"":227315}}"""
"177793102049",,"2026/05/04 16:43:40","2026/05/04 16:42:24","2026/05/04 16:43:41",10.9542404,-74.79655615,,"Drive","GpsData.Moving","Carrera 14 #4296 a 4496, Barranquilla, Atlántico, Colombia",8.606609721,,37.282272,293.42,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.753107593",47883,63.13,63.13,0,0,845.53,845.53,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47883,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:407728005\""},\""previousReadingRowId\"":177793102043,\""engineHourInfo\"":{\""previousReadingHours\"":227255,\""currentReadingHours\"":227285}}"""
"177793102043",,"2026/05/04 16:43:40","2026/05/04 16:41:54","2026/05/04 16:43:41",10.95415262,-74.79636393,,"Idle","GpsData.Idling","Carrera 14 #4474, Barranquilla, Atlántico, Colombia",0.035418147000000004,,,301.03,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.753107593",47883,63.12,63.12,0,0,845.53,845.53,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47883,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793090076,\""engineHourInfo\"":{\""previousReadingHours\"":227225,\""currentReadingHours\"":227255}}"""
"177793090076",,"2026/05/04 16:41:41","2026/05/04 16:41:24","2026/05/04 16:41:41",10.95415085,-74.79635738,,"Idle","GpsData.Idling","Carrera 14 #4474, Barranquilla, Atlántico, Colombia",0.460435911,,,301.03,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.753107593",47883,63.11,63.11,0,0,845.53,845.53,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47883,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793077880,\""engineHourInfo\"":{\""previousReadingHours\"":227105,\""currentReadingHours\"":227225}}"""
"177793077880",,"2026/05/04 16:39:38","2026/05/04 16:39:24","2026/05/04 16:39:40",10.95349943,-74.79481995,,"Drive","GpsData.Moving","Carrera 14 #4050 a 4108, Sur Orient, Barranquilla, Atlántico, Colombia",10.145124317,,37.282272,295.13,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.628212022",47682,63.08,63.08,0,0,845.41,845.41,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47682,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:407728005\""},\""previousReadingRowId\"":177793077871,\""engineHourInfo\"":{\""previousReadingHours\"":227075,\""currentReadingHours\"":227105}}"""
"177793077871",,"2026/05/04 16:39:38","2026/05/04 16:38:54","2026/05/04 16:39:40",10.9530003,-74.79354557,,"Idle","GpsData.Idling","Carrera 14 #4123, Sur Orient, Barranquilla, Atlántico, Colombia",1.9194150190000001,,,288.99,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.628212022",47682,63.07,63.07,0,0,845.41,845.41,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47682,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793077851,\""engineHourInfo\"":{\""previousReadingHours\"":227015,\""currentReadingHours\"":227075}}"""
"177793077851",,"2026/05/04 16:39:38","2026/05/04 16:37:54","2026/05/04 16:39:40",10.95280877,-74.79271733,,"Drive","GpsData.Moving","Carrera 14 #2 a 8, Sur Orient, Barranquilla, Atlántico, Colombia",15.947486715,,37.282272,282.51,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.590929762000002",47622,63.05,63.05,0,0,845.37,845.37,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47622,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1069588278\""},\""previousReadingRowId\"":177793067770,\""engineHourInfo\"":{\""previousReadingHours\"":227007,\""currentReadingHours\"":227015}}"""
"177793067770",,"2026/05/04 16:37:58","2026/05/04 16:37:46","2026/05/04 16:37:58",10.9526798,-74.79220035,,"AutoSnapshot","AutoSnapshot","Carrera 14 #2 a 8, Sur Orient, Barranquilla, Atlántico, Colombia",14.396544699,,,279.28,"on","AutoSnapshot","abbc7c57-14ca-45a1-b8fb-eae367e70190","1211394936797274112","","",,,,,"normal",,,,,,,,,,"29.454849513","",63.05,63.05,0,0,845.23,845.23,0,0,"0.51",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""pictureID\"":\""1211394936797274112\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1211394936797274112/thumbnails/13221000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjExMzk0OTM2Nzk3Mjc0MTEyL3RodW1ibmFpbHMvMTMyMjEwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzkzNzQxODcxfX19XX0_&Signature=QPpSclXXfV35fOWx3z81iLdGmMu5aIpa1sEqNzUqSv4n5EGUShX9nFQBmmcO~RKjzv4LmlwVDiOzWR47V6sw8B-4k2KRloFIGG0Rl~HWJ3ttJEsr121-6wLkN29ETjf3d3GobtwZcdrkopq7F3g3s6BeP6JVW~PgFA5LC0~uLUc-AyUZQ2hCIL-zhkdqJPwZ-dkcHUI5BZ6pf~9sSCbhgW41cuRRRTlb~htMm2VANYS2lAwuXEcOa1NVp-JjkFRGgBDv1vAxVDidBvVwMQW5N2n~DIK-vnYcW0lcpNgmtTms3Srx4QdNN1RniAa6yLCWV2ELPWuWpfzGHqCbzz-umA__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":107564,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793066006,\""engineHourInfo\"":{\""previousReadingHours\"":227007,\""currentReadingHours\"":227007}}"""
"177793066006",,"2026/05/04 16:37:40","2026/05/04 16:37:24","2026/05/04 16:37:40",10.95250688,-74.79128285,,"Idle","GpsData.Idling","Cl. 36b #14-4, Sur Orient, Barranquilla, Atlántico, Colombia",1.394977895,,,283.23,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.454849513",47403,63.05,63.05,0,0,845.23,845.23,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47403,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793066002,\""engineHourInfo\"":{\""previousReadingHours\"":226977,\""currentReadingHours\"":227007}}"""
"177793066002",,"2026/05/04 16:37:40","2026/05/04 16:36:54","2026/05/04 16:37:40",10.95230217,-74.79058543,,"Drive","GpsData.Moving","Cra. 14 #35b-143 a 35b-1, Sur Orient, Barranquilla, Atlántico, Colombia",14.487264865,,37.282272,294.6,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.443043464000002",47384,63.04,63.04,0,0,845.22,845.22,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":47384,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1069588277\""},\""previousReadingRowId\"":177793054004,\""engineHourInfo\"":{\""previousReadingHours\"":226887,\""currentReadingHours\"":226977}}"""
"177793054004",,"2026/05/04 16:35:40","2026/05/04 16:35:24","2026/05/04 16:35:41",10.9524062,-74.78654607,,"Idle","GpsData.Idling","Cra. 14 #30-14, Sur Orient, Barranquilla, Atlántico, Colombia",3.8779764109999997,,,249.34,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Unknown",,,,,,,,"29.084512397",46807,63.02,63.02,0,0,844.86,844.86,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":46807,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177793053978,\""engineHourInfo\"":{\""previousReadingHours\"":226797,\""currentReadingHours\"":226887}}"""
"177793053978",,"2026/05/04 16:35:40","2026/05/04 16:33:54","2026/05/04 16:35:41",10.95202425,-74.78623908,,"Drive","GpsData.Moving","25 #15-2 a 15-86, Sur Orient, Barranquilla, Atlántico, Colombia",8.397207694,,62.13712,343.12,"on","TripInfo","abbc7c57-14ca-45a1-b8fb-eae367e70190",,"","",,,,,,,"Moving",,,,,,,,"29.084512397",46807,62.99,62.99,0,0,844.86,844.86,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""abbc7c57-14ca-45a1-b8fb-eae367e70190\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":46807,\""lastIgnitionOn\"":1777917443724,\""lastIgnitionOff\"":1777914095056,\""idleStatus\"":\""Moving\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""cache\"",\""message\"":\""speed limit from cache, osmId:1001547078\""},\""previousReadingRowId\"":177793053974,\""engineHourInfo\"":{\""previousReadingHours\"":226767,\""currentReadingHours\"":226797}}"""
